origin_id,origin_uid,id,uid,created_at
,81be43532c,JtfxJlCXj,81be43532c,2020-10-03 15:20:40
JtfxJlCXj,81be43532c,JtfOvhow9,bea9d8e7e7,2020-10-03 15:34:00
JtfxJlCXj,81be43532c,JtfOx2KPH,bea9d8e7e7,2020-10-03 15:56:41
JtfxJlCXj,81be43532c,JtfOzl7V3,bea9d8e7e7,2020-10-03 17:14:00
JtfxJlCXj,81be43532c,JtfOy9bXB,bea9d8e7e7,2020-10-03 17:30:00
JtfxJlCXj,81be43532c,JtfQ1dcGk,82b1d14da1,2020-10-03 17:31:00
JtfxJlCXj,81be43532c,JtfQju5tT,82b1d14da1,2020-10-03 17:34:00
,81be43532c,JtfwBlXBJ,81be43532c,2020-10-03 17:35:20
JtfwBlXBJ,81be43532c,JtfQv69qz,bea9d8e7e7,2020-10-03 17:36:00
JtfwBlXBJ,81be43532c,JtfQz9TIm,bea9d8e7e7,2020-10-03 17:38:00
JtfwBlXBJ,81be43532c,JtfQAlRNT,bea9d8e7e7,2020-10-03 17:40:00
JtfwBlXBJ,81be43532c,JtfQH8BlT,bea9d8e7e7,2020-10-03 17:42:00
,40c3023321,JthjwAxYh,40c3023321,2020-10-03 17:42:40
JthjwAxYh,40c3023321,JthnTAK5n,8ecf80ae6c,2020-10-03 17:44:00
JthjwAxYh,40c3023321,Jthw15Qd6,b7d2613afe,2020-10-03 17:46:00
JthjwAxYh,40c3023321,Jtjtj6HOQ,bea9d8e7e7,2020-10-03 17:48:00
JthjwAxYh,40c3023321,JtjthlkDo,bea9d8e7e7,2020-10-03 17:49:00
JthjwAxYh,40c3023321,JtjtkCpK2,bea9d8e7e7,2020-10-03 17:56:00
