origin_id,origin_uid,id,uid,created_at
,9a78329bb4,JsGLmzqzq,9a78329bb4,2020-10-03 17:40:00
,88afc49f9e,JsGNotlUX,88afc49f9e,2020-10-03 17:44:00
JsGNotlUX,88afc49f9e,JsGOv3RMv,d8f613e111,2020-10-03 17:46:00
JsGNotlUX,88afc49f9e,JsGPf6k1R,5642c0ccaa,2020-10-03 17:49:00
JsGLmzqzq,9a78329bb4,JsGRjEDsp,ce45607446,2020-10-03 17:58:00
,88afc49f9e,JsGRswAWM,88afc49f9e,2020-10-03 17:58:00
JsGNotlUX,88afc49f9e,JsGSOu0eC,ce45607446,2020-10-03 18:00:00
,88afc49f9e,JsGVwlwaH,88afc49f9e,2020-10-03 18:11:00
JsGLmzqzq,9a78329bb4,JsGX1FK1E,cdc4c16caf,2020-10-03 18:14:00
JsGVwlwaH,88afc49f9e,JsGYBbA2z,53762827d3,2020-10-03 18:22:00
JsGVwlwaH,88afc49f9e,JsGZqAiOl,2a250dd091,2020-10-03 18:26:00
JsGVwlwaH,88afc49f9e,JsGZRc94P,c608a3e7aa,2020-10-03 18:28:00
,88afc49f9e,JsGZzsirW,88afc49f9e,2020-10-03 18:29:00
JsGZzsirW,88afc49f9e,JsH09t57z,2a250dd091,2020-10-03 18:30:00
JsGZzsirW,88afc49f9e,JsH0GC0S2,fe7d3a2091,2020-10-03 18:35:00
JsGNotlUX,88afc49f9e,JsHp4CR2O,5921dea06d,2020-10-03 19:00:00
JsGLmzqzq,9a78329bb4,JsHwIjpnq,c8297e4832,2020-10-03 19:33:00
JsGLmzqzq,9a78329bb4,JsHwZqB7l,c8297e4832,2020-10-03 19:38:00
JsGRswAWM,88afc49f9e,JsHxEgDZw,5921dea06d,2020-10-03 19:40:00
JsGZzsirW,88afc49f9e,JsHytB27c,5921dea06d,2020-10-03 19:42:00
JsGRswAWM,88afc49f9e,JsHzVdFbq,34dee701f0,2020-10-03 19:52:00
JsGVwlwaH,88afc49f9e,JsHAwn5yv,34dee701f0,2020-10-03 19:57:00
JsGLmzqzq,9a78329bb4,JsHFXh0q0,ce45607446,2020-10-03 20:31:00
JsGRswAWM,88afc49f9e,JsHJ3EVSy,53762827d3,2020-10-03 21:00:00
,9a78329bb4,JsHJKtC0U,9a78329bb4,2020-10-03 21:03:00
JsHJKtC0U,9a78329bb4,JsHKjCfcP,3534e0615e,2020-10-03 21:12:00
JsGRswAWM,88afc49f9e,JsHKYtpPs,ffef4e36a2,2020-10-03 21:18:00
JsHJKtC0U,9a78329bb4,JsHL4EwJs,a6cfe24e5e,2020-10-03 21:21:00
JsHJKtC0U,9a78329bb4,JsHLl9bXe,3e1f07c0bb,2020-10-03 21:22:00
JsGVwlwaH,88afc49f9e,JsHM7nrnu,ffef4e36a2,2020-10-03 21:30:00
JsGZzsirW,88afc49f9e,JsHMBaUo5,ffef4e36a2,2020-10-03 21:33:00
JsHJKtC0U,9a78329bb4,JsHMd0sPA,5a6c5f4233,2020-10-03 21:33:00
JsGLmzqzq,9a78329bb4,JsHNucYDq,ffef4e36a2,2020-10-03 21:47:00
JsHJKtC0U,9a78329bb4,JsHQSAfcH,c9396c2f85,2020-10-03 22:15:00
JsGLmzqzq,9a78329bb4,JsHTDEv4i,624cae4bf4,2020-10-03 22:46:00
JsHJKtC0U,9a78329bb4,JsHV0qKHV,35ca83b539,2020-10-03 22:56:00
JsHJKtC0U,9a78329bb4,JsI66EV9h,41848b86ef,2020-10-03 23:19:00
JsHJKtC0U,9a78329bb4,JsIghubR8,b3e6c75dfd,2020-10-03 23:22:00
JsGLmzqzq,9a78329bb4,JsIxJlmL1,0aabf1f9c0,2020-10-03 23:36:00
JsGNotlUX,88afc49f9e,JsJlExBb3,5ad2249577,2020-10-04 00:00:00
JsHJKtC0U,9a78329bb4,JsLhL02Qc,8e5fbcaf5b,2020-10-04 03:12:00
JsHJKtC0U,9a78329bb4,JsOBY4pUz,8e1b2609cc,2020-10-04 09:00:00
JsGLmzqzq,9a78329bb4,JsOC59RpL,8e1b2609cc,2020-10-04 09:02:00
JsGRswAWM,88afc49f9e,JsOCJncgp,8e1b2609cc,2020-10-04 09:05:00
,1605823aa8,Jvw6RkCOC,1605823aa8,2020-10-04 19:31:00
Jvw6RkCOC,1605823aa8,JvwcC1pRr,5642c0ccaa,2020-10-04 19:34:00
Jvw6RkCOC,1605823aa8,Jvwebb1xJ,e574884453,2020-10-04 19:50:00
Jvw6RkCOC,1605823aa8,Jvwnq8Buc,51dbb13937,2020-10-04 19:59:00
Jvw6RkCOC,1605823aa8,JvENP1HIi,388eb426f1,2020-10-04 20:31:00
