origin_id,origin_uid,id,uid,created_at
,56db622003,Jocxa4Dis,56db622003,2020-10-03 15:44:25.555555556
Jocxa4Dis,56db622003,JocxS6iX0,dc2bc14399,2020-10-03 15:56:41.000000000
,3197e6edd0,JocxjxXux,3197e6edd0,2020-10-03 17:06:00.000000000
JocxjxXux,3197e6edd0,JocyfqLvN,968004717b,2020-10-03 17:14:00.000000000
Jocxa4Dis,56db622003,Jocz0amvY,d57d2c0575,2020-10-03 17:30:00.000000000
Jocxa4Dis,56db622003,JoczNgKBG,a2f45ee020,2020-10-03 17:31:00.000000000
Jocxa4Dis,56db622003,JocAF2wok,248e0add09,2020-10-03 17:34:00.000000000
Jocxa4Dis,56db622003,JocBge8iN,013b5bf9fe,2020-10-03 17:36:00.000000000
Jocxa4Dis,56db622003,JocBHmZKN,35ae1ce643,2020-10-03 17:38:00.000000000
Jocxa4Dis,56db622003,JocCmsr9l,504f1ecf88,2020-10-03 17:40:00.000000000
,c25c5fbcd4,JocAsCJrD,c25c5fbcd4,2020-10-03 17:41:20.000000000
Jocxa4Dis,56db622003,JocCWg2vA,bf1f6b9f77,2020-10-03 17:42:00.000000000
Jocxa4Dis,56db622003,JocDw0iRZ,f4938a684b,2020-10-03 17:42:00.000000000
Jocxa4Dis,56db622003,JocEa9exN,1f967e66c7,2020-10-03 17:44:00.000000000
JocAsCJrD,c25c5fbcd4,JocEL8Lnp,248e0add09,2020-10-03 17:46:00.000000000
Jocxa4Dis,56db622003,JocELaYzm,00fa2e5d3a,2020-10-03 17:47:00.000000000
Jocxa4Dis,56db622003,JocF3sXel,3c815b1a11,2020-10-03 17:48:00.000000000
Jocxa4Dis,56db622003,JocFc15en,1722f3bd80,2020-10-03 17:49:00.000000000
Jocxa4Dis,56db622003,JocFZEum4,011542a0aa,2020-10-03 17:56:00.000000000
Jocxa4Dis,56db622003,JocG0g7GQ,c17960cc1d,2020-10-03 17:56:00.000000000
Jocxa4Dis,56db622003,JocIFoEEc,3eec834902,2020-10-03 17:56:00.000000000
Jocxa4Dis,56db622003,JocKo9xNz,d2aaf1bddf,2020-10-03 17:58:00.000000000
Jocxa4Dis,56db622003,JocKo8qpG,d64357bb7c,2020-10-03 17:58:00.000000000
Jocxa4Dis,56db622003,JocKw3RZ5,e94adecb88,2020-10-03 17:58:00.000000000
Jocxa4Dis,56db622003,JocW0e86i,fea9346fb6,2020-10-03 17:59:00.000000000
JocxjxXux,3197e6edd0,JocOD3laY,87f49f9abf,2020-10-03 17:59:00.000000000
JocAsCJrD,c25c5fbcd4,JocOY7CnH,55d61cc87a,2020-10-03 17:59:00.000000000
Jocxa4Dis,56db622003,JocWNf1XY,dfcd2ea0d1,2020-10-03 18:00:00.000000000
Jocxa4Dis,56db622003,JocWEDB2w,7aa204c22e,2020-10-03 18:00:00.000000000
Jocxa4Dis,56db622003,JocXxlRAE,d89e0ac1a7,2020-10-03 18:01:00.000000000
Jocxa4Dis,56db622003,Jod5T5eWY,4e3084be79,2020-10-03 18:04:00.000000000
JocAsCJrD,c25c5fbcd4,Jod49vu5U,2d829b5656,2020-10-03 18:04:00.000000000
Jocxa4Dis,56db622003,Jod2OuBYa,413eac14dd,2020-10-03 18:04:00.000000000
Jocxa4Dis,56db622003,Jod145axp,3de69e41a4,2020-10-03 18:04:00.000000000
Jocxa4Dis,56db622003,JocYX5teU,8a6770c382,2020-10-03 18:04:00.000000000
JocAsCJrD,c25c5fbcd4,Jod7o6Gsc,c7cfeefda5,2020-10-03 18:05:00.000000000
Jocxa4Dis,56db622003,Jod79DUQd,36a211e8f2,2020-10-03 18:05:00.000000000
Jocxa4Dis,56db622003,JodbonNI2,9debbc9bfe,2020-10-03 18:08:00.000000000
Jocxa4Dis,56db622003,JoddhBUDC,8ad485182e,2020-10-03 18:08:00.000000000
Jocxa4Dis,56db622003,JodfKtDYB,b65159e92e,2020-10-03 18:09:00.000000000
Jocxa4Dis,56db622003,JodhVeq0g,90d0670f8b,2020-10-03 18:09:00.000000000
JocxjxXux,3197e6edd0,JodDMCrZR,bd42c418aa,2020-10-03 18:10:00.000000000
Jocxa4Dis,56db622003,JodFqy3XP,5c36678986,2020-10-03 18:11:00.000000000
Jocxa4Dis,56db622003,JodIqr6Id,afa159af7a,2020-10-03 18:11:00.000000000
Jocxa4Dis,56db622003,JodMql7aG,8d8a9d874d,2020-10-03 18:12:00.000000000
JocxjxXux,3197e6edd0,JodQGfQo7,62e4afc215,2020-10-03 18:12:00.000000000
JocAsCJrD,c25c5fbcd4,JodVhkny1,34df0792af,2020-10-03 18:13:00.000000000
Jocxa4Dis,56db622003,JodUUxXRx,d848ab35df,2020-10-03 18:13:00.000000000
Jocxa4Dis,56db622003,JodVavoXF,55aadc82a6,2020-10-03 18:14:00.000000000
Jocxa4Dis,56db622003,JodYKc0br,93c815e575,2020-10-03 18:15:00.000000000
Jocxa4Dis,56db622003,JodWmoWqp,f7e3287977,2020-10-03 18:15:00.000000000
Jocxa4Dis,56db622003,Joea1l4DR,b8aa0adb54,2020-10-03 18:17:00.000000000
Jocxa4Dis,56db622003,Joewkgoty,cbeb70f04d,2020-10-03 18:18:00.000000000
Jocxa4Dis,56db622003,Joev33Ssr,527cdc4a45,2020-10-03 18:18:00.000000000
Jocxa4Dis,56db622003,JoebTa1uP,768ed8ee9d,2020-10-03 18:18:00.000000000
Jocxa4Dis,56db622003,JoeQDA9TK,fdd626fd6f,2020-10-03 18:19:00.000000000
Jocxa4Dis,56db622003,JofcnlI4u,141a89b9bf,2020-10-03 18:22:00.000000000
JocAsCJrD,c25c5fbcd4,JofxsxHOs,1aa08f0b4c,2020-10-03 18:22:00.000000000
Jocxa4Dis,56db622003,Jomuuy3bO,529f327488,2020-10-03 18:26:00.000000000
JocxjxXux,3197e6edd0,JohVSgLQs,b5cb864f89,2020-10-03 18:26:00.000000000
JocAsCJrD,c25c5fbcd4,JoDZScJ5U,18e378b4b2,2020-10-03 18:28:00.000000000
Jocxa4Dis,56db622003,Jos8OaFra,a0d1a07946,2020-10-03 18:28:00.000000000
JocAsCJrD,c25c5fbcd4,Jp2vltpK1,18e378b4b2,2020-10-03 18:28:00.000000000
