origin_id,origin_uid,id,uid,created_at
,263b7c59ef,JysSP0u7F,263b7c59ef,2020-09-30 09:37:26.666666667
,e0b2c4f3ca,JysrLzgBz,e0b2c4f3ca,2020-10-03 17:53:40.000000000
JysrLzgBz,e0b2c4f3ca,JysAky4um,3273d0da1b,2020-10-03 18:26:00.000000000
,7c0f5165fb,JysCv0935,7c0f5165fb,2020-10-03 18:31:00.000000000
JysrLzgBz,e0b2c4f3ca,JysFB6vjA,a29dceedfb,2020-10-03 18:40:00.000000000
JysCv0935,7c0f5165fb,JysNa16Bc,52160f4186,2020-10-03 18:51:00.000000000
JysrLzgBz,e0b2c4f3ca,JysOC7sAI,7df1fe0941,2020-10-03 18:57:00.000000000
JysrLzgBz,e0b2c4f3ca,JysP3jAFK,dbe8155597,2020-10-03 18:58:00.000000000
JysrLzgBz,e0b2c4f3ca,JysOUtPQ4,e0fdaf5dbb,2020-10-03 18:59:00.000000000
JysrLzgBz,e0b2c4f3ca,JysTqy4Wd,86e4988e72,2020-10-03 19:40:00.000000000
JysrLzgBz,e0b2c4f3ca,JysVOmfV1,e93ef0ab64,2020-10-03 19:56:00.000000000
JysSP0u7F,263b7c59ef,JysVYp3iI,2bd5ebe3ef,2020-10-03 19:56:00.000000000
JysSP0u7F,263b7c59ef,JysX39MG0,94e662d463,2020-10-03 20:00:00.000000000
JysrLzgBz,e0b2c4f3ca,JysYNiJPC,2d66c3715b,2020-10-03 20:13:00.000000000
JysrLzgBz,e0b2c4f3ca,Jyt1fvAMJ,8320a4a132,2020-10-03 20:31:00.000000000
JysrLzgBz,e0b2c4f3ca,Jyt58zx3a,3ed72c4b69,2020-10-03 21:03:00.000000000
JysCv0935,7c0f5165fb,JytaHbCbX,a34929241f,2020-10-03 21:49:00.000000000
,3f5d4d26ea,JysWcxKpz,3f5d4d26ea,2020-10-03 22:27:00.000000000
JysSP0u7F,263b7c59ef,Jytkc5wwK,98dae5e14b,2020-10-03 22:55:00.000000000
JysSP0u7F,263b7c59ef,Jytm8ljmn,f45421a1b4,2020-10-03 23:05:00.000000000
,1d86f886e7,JytmjyWH0,1d86f886e7,2020-10-03 23:09:00.000000000
JysrLzgBz,e0b2c4f3ca,JytoO6xA7,e87474ba94,2020-10-03 23:17:00.000000000
JysSP0u7F,263b7c59ef,JytqFjS58,b2f4ff7136,2020-10-03 23:24:00.000000000
JysCv0935,7c0f5165fb,JytrTjHne,70d0638257,2020-10-03 23:34:00.000000000
JysrLzgBz,e0b2c4f3ca,Jyts0BfWN,4a0654110b,2020-10-03 23:36:00.000000000
JysrLzgBz,e0b2c4f3ca,JyttdaS3J,0d056bd6bd,2020-10-03 23:49:00.000000000
JysWcxKpz,3f5d4d26ea,Jytu5edLj,ebb98bd68a,2020-10-03 23:56:00.000000000
JysrLzgBz,e0b2c4f3ca,Jytu5d5yv,e92f71e919,2020-10-04 00:00:00.000000000
JysWcxKpz,3f5d4d26ea,JytuU4S6q,f06f5144aa,2020-10-04 00:10:00.000000000
JysSP0u7F,263b7c59ef,JytxWgf1i,8d8fdeb906,2020-10-04 01:22:00.000000000
,a73c190123,JytKVvkJk,a73c190123,2020-10-04 05:18:13.333333334
JysrLzgBz,e0b2c4f3ca,JytEeBU6m,f790ff1cc3,2020-10-04 05:45:00.000000000
,e3f483684e,JytASgxr9,e3f483684e,2020-10-04 06:20:26.666666667
JytASgxr9,e3f483684e,JytF2epLS,fbdc09b175,2020-10-04 06:44:00.000000000
JysrLzgBz,e0b2c4f3ca,JytGf1buv,48f663d6c3,2020-10-04 07:00:00.000000000
JytASgxr9,e3f483684e,JytGFk7Ob,fbdc09b175,2020-10-04 07:05:00.000000000
JytmjyWH0,1d86f886e7,JytGRqZ7M,fbdc09b175,2020-10-04 07:13:00.000000000
JysWcxKpz,3f5d4d26ea,JytJM0YwD,bc123b6f63,2020-10-04 07:56:00.000000000
JytASgxr9,e3f483684e,JytJYDLId,fbdc09b175,2020-10-04 08:02:00.000000000
JytASgxr9,e3f483684e,JytNXFBHU,fbdc09b175,2020-10-04 09:07:00.000000000
JysCv0935,7c0f5165fb,JytOjih7f,51217f5854,2020-10-04 09:08:00.000000000
JytKVvkJk,a73c190123,JytQW7jO4,45b97262d0,2020-10-04 09:38:00.000000000
JytmjyWH0,1d86f886e7,JytTwgEsY,fbdc09b175,2020-10-04 10:04:00.000000000
JytASgxr9,e3f483684e,JytU7cS28,fbdc09b175,2020-10-04 10:16:00.000000000
