origin_id,origin_uid,id,uid,created_at
,e53b6292d6,JvuY45hVN,e53b6292d6,2020-10-03 17:44:00.000000000
JvuY45hVN,e53b6292d6,JvvgBvPSo,56912f5b29,2020-10-03 17:59:00.000000000
,263b7c59ef,JvuWXz8oC,263b7c59ef,2020-10-03 17:59:06.666666667
JvuWXz8oC,263b7c59ef,Jvvj4CZk2,25e1cd3cd8,2020-10-03 18:01:00.000000000
JvuWXz8oC,263b7c59ef,JvvsRzs2W,9875e10652,2020-10-03 18:04:00.000000000
JvuWXz8oC,263b7c59ef,JvvqUFPmV,8d3ac390f7,2020-10-03 18:04:00.000000000
JvuWXz8oC,263b7c59ef,JvvCa4TLi,0db5788e53,2020-10-03 18:04:00.000000000
JvuWXz8oC,263b7c59ef,JvvL67HF3,7f824f1994,2020-10-03 18:07:00.000000000
JvuWXz8oC,263b7c59ef,JvvTXrQKZ,c42dd37296,2020-10-03 18:09:00.000000000
JvuWXz8oC,263b7c59ef,JvvTHdXoV,2820291110,2020-10-03 18:09:00.000000000
JvuWXz8oC,263b7c59ef,Jvw6TpO5l,9569074b0e,2020-10-03 18:13:00.000000000
JvuWXz8oC,263b7c59ef,JvwasaXC1,ebb6da5ab9,2020-10-03 18:14:00.000000000
JvuWXz8oC,263b7c59ef,Jvwmj29mC,c71a2fa034,2020-10-03 18:16:00.000000000
JvuWXz8oC,263b7c59ef,JvxeFaBOS,86ef20a89d,2020-10-03 18:18:00.000000000
JvuWXz8oC,263b7c59ef,JvwzYxvEp,28172eaebd,2020-10-03 18:18:00.000000000
JvuWXz8oC,263b7c59ef,JvwSqCRv1,276a9683ea,2020-10-03 18:18:00.000000000
JvuY45hVN,e53b6292d6,JvywCzk13,7e07c6c195,2020-10-03 18:22:00.000000000
JvuY45hVN,e53b6292d6,JvyCr5xSM,b24dea0e04,2020-10-03 18:23:00.000000000
JvuY45hVN,e53b6292d6,Jvzmjx3Qb,7e07c6c195,2020-10-03 18:25:00.000000000
JvuY45hVN,e53b6292d6,JvABUqnUV,7e07c6c195,2020-10-03 18:26:00.000000000
JvuWXz8oC,263b7c59ef,JvCt8fo2v,125a0f0286,2020-10-03 18:26:00.000000000
