origin_id,origin_uid,id,uid,created_at
,d07bca8990,JsP5wEpVC,d07bca8990,2020-10-03 17:39:00
JsP5wEpVC,d07bca8990,JsPGmgz8u,ddb7d66fde,2020-10-03 17:42:00
JsP5wEpVC,d07bca8990,JsPIyw1MC,6cee8302cc,2020-10-03 17:44:00
JsP5wEpVC,d07bca8990,JsPK82VO8,49198ac52b,2020-10-03 17:46:00
JsP5wEpVC,d07bca8990,JsPLk9FC4,8ca10887bd,2020-10-03 17:49:00
JsP5wEpVC,d07bca8990,JsPLbl2iy,6b97d0822b,2020-10-03 17:56:00
JsP5wEpVC,d07bca8990,JsPTe8zwA,baeec6e4e7,2020-10-03 18:00:00
JsP5wEpVC,d07bca8990,JsPTJ6Rud,194fb39526,2020-10-03 18:00:00
JsP5wEpVC,d07bca8990,JsPTRn8JU,1c862dce37,2020-10-03 18:01:00
JsP5wEpVC,d07bca8990,JsPV8fRUc,3bffdc669e,2020-10-03 18:04:00
JsP5wEpVC,d07bca8990,JsPXOBr0p,3e8547423b,2020-10-03 18:04:00
JsP5wEpVC,d07bca8990,JsQ04qW0P,3dd39d9e19,2020-10-03 18:09:00
,7c4657efec,JsPIqfGWg,7c4657efec,2020-10-03 18:10:00
JsP5wEpVC,d07bca8990,JsQ3uACBa,8aab46ecec,2020-10-03 18:11:00
JsP5wEpVC,d07bca8990,JsQ9NuBZT,2f4e0c76bf,2020-10-03 18:14:00
JsP5wEpVC,d07bca8990,JsQcyhh3X,fa2507276a,2020-10-03 18:14:00
JsP5wEpVC,d07bca8990,JsQcwdbHP,551e307079,2020-10-03 18:15:00
JsP5wEpVC,d07bca8990,JsQcJ09aR,5b1784735a,2020-10-03 18:16:00
JsP5wEpVC,d07bca8990,JsQdXaWfT,806f401976,2020-10-03 18:16:00
JsP5wEpVC,d07bca8990,JsQeo7HFc,1a4bee0960,2020-10-03 18:17:00
JsP5wEpVC,d07bca8990,JsQgYbt23,6a1bb7c4c7,2020-10-03 18:18:00
JsP5wEpVC,d07bca8990,JsQilEFOI,48284a98f2,2020-10-03 18:19:00
JsP5wEpVC,d07bca8990,JsQlK4lZi,6fe5108dfa,2020-10-03 18:25:00
JsP5wEpVC,d07bca8990,JsQpzgEbQ,2006e042b1,2020-10-03 18:28:00
JsP5wEpVC,d07bca8990,JsQqypuEV,f43af7620a,2020-10-03 18:28:00
,7309f4763e,JsQs0279Z,7309f4763e,2020-10-03 18:30:00
JsP5wEpVC,d07bca8990,JsQuS8vuR,d02e7b44be,2020-10-03 18:34:00
JsP5wEpVC,d07bca8990,JsQB725m3,e804f5f3a9,2020-10-03 18:36:00
JsP5wEpVC,d07bca8990,JsQBSehyi,a72bf0eb73,2020-10-03 18:40:00
JsP5wEpVC,d07bca8990,JsQCcEJFh,6150bd86d1,2020-10-03 18:41:00
JsP5wEpVC,d07bca8990,JsQHkj2go,17c1610f04,2020-10-03 18:46:00
JsPIqfGWg,7c4657efec,JsQInlILv,cc42bb2e1d,2020-10-03 18:50:00
JsQs0279Z,7309f4763e,JsQIxk4SS,9fb74f5e66,2020-10-03 18:50:00
JsP5wEpVC,d07bca8990,JsQKctQqb,4ccc85d1fb,2020-10-03 18:51:00
JsP5wEpVC,d07bca8990,JsQKo0pBH,473fc82afa,2020-10-03 18:51:00
JsP5wEpVC,d07bca8990,JsQKFqeTG,2bddb62ff4,2020-10-03 18:52:00
JsP5wEpVC,d07bca8990,JsQLQ7RCx,41d5c1105b,2020-10-03 18:56:00
,e812028ca7,JsQxdeOfp,e812028ca7,2020-10-03 18:58:00
