origin_id,origin_uid,id,uid,created_at
,566e4e517b,DqTsqFSsz,566e4e517b,2020-10-03 18:15:46.666666667
DqTsqFSsz,566e4e517b,DqTBL2xeN,61debf2c67,2020-10-03 18:16:00.000000000
DqTsqFSsz,566e4e517b,DqTCDCOa6,61debf2c67,2020-10-03 18:16:00.000000000
DqTsqFSsz,566e4e517b,DqTXc7iY6,61debf2c67,2020-10-03 18:18:00.000000000
DqTsqFSsz,566e4e517b,DqTXq3ESC,61debf2c67,2020-10-03 18:18:00.000000000
,c74173784e,DvjrnpquO,c74173784e,2020-10-03 18:46:33.333333334
DvjrnpquO,c74173784e,DvjZvtj6s,61debf2c67,2020-10-03 18:47:00.000000000
DvjrnpquO,c74173784e,DvnlvighG,61debf2c67,2020-10-03 18:51:00.000000000
DvjrnpquO,c74173784e,Dvtz5dOmC,61debf2c67,2020-10-03 18:51:00.000000000
DvjrnpquO,c74173784e,DvtzX0rm0,61debf2c67,2020-10-03 18:51:00.000000000
