origin_id,origin_uid,id,uid,created_at
,386c71b0fd,Jm8sqyOPH,386c71b0fd,2020-10-03 15:12:40.000000000
Jm8sqyOPH,386c71b0fd,Jm8KLkoL2,368adf5709,2020-10-03 15:29:00.000000000
,64431bbd82,Jm8Xy8NvL,64431bbd82,2020-10-03 15:35:46.666666667
,3f9f68f065,Jm8u3FzBd,3f9f68f065,2020-10-03 16:03:53.333333334
,582f053d6a,Jm8OtuwAv,582f053d6a,2020-10-03 16:14:53.333333334
,4f40554309,Jm9ZN3XLf,4f40554309,2020-10-03 16:29:06.666666667
Jm8sqyOPH,386c71b0fd,Jm8MBmShW,abf085d9f3,2020-10-03 17:14:00.000000000
Jm8sqyOPH,386c71b0fd,Jm8MYvg2n,e2b15e7921,2020-10-03 17:31:00.000000000
Jm8sqyOPH,386c71b0fd,Jm8N7jUlh,8f70381a85,2020-10-03 17:34:00.000000000
Jm8sqyOPH,386c71b0fd,Jm8NK3GJJ,f376fb1306,2020-10-03 17:38:00.000000000
Jm8sqyOPH,386c71b0fd,Jm8NWulxR,238b32d3af,2020-10-03 17:42:00.000000000
Jm8sqyOPH,386c71b0fd,Jm8O0fpFV,d5b14d5b27,2020-10-03 17:42:00.000000000
Jm8u3FzBd,3f9f68f065,Jm8OXlhwU,8da6a8c87f,2020-10-03 17:44:00.000000000
Jm8sqyOPH,386c71b0fd,Jm8PcdkgE,bd9c1b2429,2020-10-03 17:44:00.000000000
Jm8sqyOPH,386c71b0fd,Jm8PmtjR9,851f7bf760,2020-10-03 17:46:00.000000000
Jm8OtuwAv,582f053d6a,Jm8PSszA7,9632ed4813,2020-10-03 17:48:00.000000000
Jm8sqyOPH,386c71b0fd,Jm8Put7zB,e3c1f6cdd0,2020-10-03 17:49:00.000000000
Jm8sqyOPH,386c71b0fd,Jm8PLlYvJ,18fa3511c2,2020-10-03 17:56:00.000000000
Jm8u3FzBd,3f9f68f065,Jm8Qv6RLh,d026e0b43e,2020-10-03 17:58:00.000000000
Jm8sqyOPH,386c71b0fd,Jm8QFq708,a49f652a95,2020-10-03 17:58:00.000000000
Jm8sqyOPH,386c71b0fd,Jm8Q2vkNG,318ae47f31,2020-10-03 17:58:00.000000000
Jm8sqyOPH,386c71b0fd,Jm8Re54S3,4bd7378583,2020-10-03 17:59:00.000000000
Jm8sqyOPH,386c71b0fd,Jm8R61YEr,2c9d2282dd,2020-10-03 17:59:00.000000000
Jm8sqyOPH,386c71b0fd,Jm8QJygJ2,88f93e897f,2020-10-03 17:59:00.000000000
Jm8sqyOPH,386c71b0fd,Jm8RrDgPB,bdf589b5ff,2020-10-03 18:00:00.000000000
Jm8sqyOPH,386c71b0fd,Jm8R7yOpx,e3f587bab5,2020-10-03 18:04:00.000000000
Jm8sqyOPH,386c71b0fd,Jm8RAalg6,1fbc20ee78,2020-10-03 18:04:00.000000000
Jm8sqyOPH,386c71b0fd,Jm8RBl8f9,0723808eec,2020-10-03 18:05:00.000000000
Jm8sqyOPH,386c71b0fd,Jm8RHfN8Q,f6c1c40b7a,2020-10-03 18:06:00.000000000
Jm8sqyOPH,386c71b0fd,Jm8RRlS4M,729b1ca845,2020-10-03 18:07:00.000000000
Jm8OtuwAv,582f053d6a,Jm8RwCthp,fbaae33773,2020-10-03 18:08:00.000000000
Jm8sqyOPH,386c71b0fd,Jm8RFxIcz,14c965a215,2020-10-03 18:08:00.000000000
Jm8sqyOPH,386c71b0fd,Jm8RYbX7Q,dada139670,2020-10-03 18:10:00.000000000
Jm8sqyOPH,386c71b0fd,Jm8S43gZg,24a16e096c,2020-10-03 18:11:00.000000000
Jm8sqyOPH,386c71b0fd,Jm8RY7wTx,1aacb08e9b,2020-10-03 18:11:00.000000000
Jm8sqyOPH,386c71b0fd,Jm8Sfj6ke,c4910da2d8,2020-10-03 18:12:00.000000000
Jm8sqyOPH,386c71b0fd,Jm8S8bpoq,ca63f3352a,2020-10-03 18:13:00.000000000
Jm8sqyOPH,386c71b0fd,Jm8SCAgRF,45bf3cb0dc,2020-10-03 18:13:00.000000000
Jm8sqyOPH,386c71b0fd,Jm8SW6CAm,3abba70776,2020-10-03 18:14:00.000000000
Jm8sqyOPH,386c71b0fd,Jm8T0gZDk,7ce4af73ff,2020-10-03 18:14:00.000000000
Jm8sqyOPH,386c71b0fd,Jm8Tw9C8U,8a7da323a9,2020-10-03 18:16:00.000000000
Jm8sqyOPH,386c71b0fd,Jm8TwcTE0,ed53073024,2020-10-03 18:18:00.000000000
,0b30feb707,Jm8TeoBCb,0b30feb707,2020-10-03 18:18:00.000000000
Jm8sqyOPH,386c71b0fd,Jm8TK43xR,e4bd8b6ae9,2020-10-03 18:19:00.000000000
Jm8sqyOPH,386c71b0fd,Jm8TLvpAy,3dac5cc2e5,2020-10-03 18:19:00.000000000
Jm8sqyOPH,386c71b0fd,Jm8Tyi5fM,6365f3db0d,2020-10-03 18:22:00.000000000
Jm8sqyOPH,386c71b0fd,Jm8TOcckE,a321ea5ff5,2020-10-03 18:22:00.000000000
Jm8sqyOPH,386c71b0fd,Jm8TLdMba,6d8534fe06,2020-10-03 18:23:00.000000000
Jm8sqyOPH,386c71b0fd,Jm8U0kaq4,ccc4755bb2,2020-10-03 18:24:00.000000000
Jm8sqyOPH,386c71b0fd,Jm8U1w5AI,7ae4dd6757,2020-10-03 18:25:00.000000000
Jm8TeoBCb,0b30feb707,Jm8U3htqq,a5d4249f69,2020-10-03 18:25:00.000000000
Jm8sqyOPH,386c71b0fd,Jm8UuroC3,13e60de815,2020-10-03 18:26:00.000000000
Jm8sqyOPH,386c71b0fd,Jm8UEuaUH,0b93ead2f3,2020-10-03 18:28:00.000000000
Jm8sqyOPH,386c71b0fd,Jm8V0oqUL,59e7fe0876,2020-10-03 18:29:00.000000000
Jm8sqyOPH,386c71b0fd,Jm8UUrBmQ,cee5f1be67,2020-10-03 18:29:00.000000000
Jm8sqyOPH,386c71b0fd,Jm8V7tUXC,95149fd260,2020-10-03 18:30:00.000000000
Jm8sqyOPH,386c71b0fd,Jm8VmuObl,685fecdbf8,2020-10-03 18:35:00.000000000
Jm8TeoBCb,0b30feb707,Jm8VxrUVS,8da7532f25,2020-10-03 18:35:00.000000000
Jm8TeoBCb,0b30feb707,Jm8Vjyzjy,55309a440a,2020-10-03 18:35:00.000000000
Jm8sqyOPH,386c71b0fd,Jm8Vtz9VO,be4b0db0e4,2020-10-03 18:36:00.000000000
Jm8TeoBCb,0b30feb707,Jm8VzybhZ,9048779a57,2020-10-03 18:36:00.000000000
Jm8sqyOPH,386c71b0fd,Jm8VSaddN,2bafef3973,2020-10-03 18:40:00.000000000
Jm8sqyOPH,386c71b0fd,Jm8VTERrw,cf2b18f1e1,2020-10-03 18:40:00.000000000
Jm8sqyOPH,386c71b0fd,Jm8Vjja2E,beec252006,2020-10-03 18:40:00.000000000
Jm8sqyOPH,386c71b0fd,Jm8VPaJJ5,cd9d8dee66,2020-10-03 18:41:00.000000000
Jm8sqyOPH,386c71b0fd,Jm8VS83ur,a7e170edf5,2020-10-03 18:41:00.000000000
Jm8OtuwAv,582f053d6a,Jm8VIrebc,5f17d75c20,2020-10-03 18:41:00.000000000
Jm8sqyOPH,386c71b0fd,Jm8W7uTiq,4fa83b34ad,2020-10-03 18:42:00.000000000
Jm8sqyOPH,386c71b0fd,Jm8VY1wrI,4f9d47b560,2020-10-03 18:42:00.000000000
Jm8sqyOPH,386c71b0fd,Jm8VEdyDi,af38d756d7,2020-10-03 18:42:00.000000000
Jm8sqyOPH,386c71b0fd,Jm8Wl6Dug,502d1ace54,2020-10-03 18:43:00.000000000
Jm8sqyOPH,386c71b0fd,Jm8WwF8cG,b6636d2c68,2020-10-03 18:44:00.000000000
Jm8sqyOPH,386c71b0fd,Jm8WDaiAk,ec3f27ea81,2020-10-03 18:44:00.000000000
Jm8sqyOPH,386c71b0fd,Jm8WzBm5i,bca0cf2058,2020-10-03 18:44:00.000000000
Jm8sqyOPH,386c71b0fd,Jm8WWC2yj,0ce73aa341,2020-10-03 18:45:00.000000000
Jm8sqyOPH,386c71b0fd,Jm8WE2s91,696ad39f6f,2020-10-03 18:45:00.000000000
Jm8sqyOPH,386c71b0fd,Jm8WW68KC,de323dbee9,2020-10-03 18:45:00.000000000
Jm8sqyOPH,386c71b0fd,Jm8X4zFcQ,e9135b0fda,2020-10-03 18:45:00.000000000
,7165102e33,Jm8WXbt77,7165102e33,2020-10-03 18:46:00.000000000
Jm8sqyOPH,386c71b0fd,Jm8Xen0C6,22e3550791,2020-10-03 18:46:00.000000000
Jm8TeoBCb,0b30feb707,Jm8XmCeeK,06d81443e5,2020-10-03 18:47:00.000000000
Jm8sqyOPH,386c71b0fd,Jm8XtaH71,c946559b88,2020-10-03 18:47:00.000000000
Jm8sqyOPH,386c71b0fd,Jm8XMn2lm,f7d64053c6,2020-10-03 18:50:00.000000000
Jm8TeoBCb,0b30feb707,Jm8XZ2dKu,9a9ea10da1,2020-10-03 18:50:00.000000000
Jm8sqyOPH,386c71b0fd,Jm8XUB7li,966fb5e30f,2020-10-03 18:50:00.000000000
Jm8sqyOPH,386c71b0fd,Jm8YmmKYc,b4f1d830cd,2020-10-03 18:50:00.000000000
Jm8sqyOPH,386c71b0fd,Jm8Ydc379,03fe9c4aa8,2020-10-03 18:50:00.000000000
Jm8TeoBCb,0b30feb707,Jm8Yx02Hh,bcbb2d72b8,2020-10-03 18:51:00.000000000
Jm8sqyOPH,386c71b0fd,Jm8Yx2dl2,b2d2089fca,2020-10-03 18:51:00.000000000
Jm8sqyOPH,386c71b0fd,Jm8YF37LF,959292e8c6,2020-10-03 18:51:00.000000000
Jm8sqyOPH,386c71b0fd,Jm8Z46QxV,8a85285e38,2020-10-03 18:51:00.000000000
Jm8sqyOPH,386c71b0fd,Jm8Z5AjN0,2467ea74ea,2020-10-03 18:51:00.000000000
Jm8sqyOPH,386c71b0fd,Jm8ZcqoCw,6e4830dbbe,2020-10-03 18:52:00.000000000
Jm8sqyOPH,386c71b0fd,Jm8Za3CzM,b32b6b56a4,2020-10-03 18:52:00.000000000
Jm8sqyOPH,386c71b0fd,Jm8Z3eE0q,92944c00eb,2020-10-03 18:52:00.000000000
Jm8sqyOPH,386c71b0fd,Jm8ZraN75,373a25016c,2020-10-03 18:52:00.000000000
Jm8sqyOPH,386c71b0fd,Jm8Zdgmke,cebacd1cf1,2020-10-03 18:52:00.000000000
Jm8sqyOPH,386c71b0fd,Jm8Zp9Zdl,e712ae4f51,2020-10-03 18:53:00.000000000
Jm8sqyOPH,386c71b0fd,Jm8ZqBmmo,02a3718968,2020-10-03 18:56:00.000000000
Jm8sqyOPH,386c71b0fd,Jm8ZNAVa4,5fa796237b,2020-10-03 18:57:00.000000000
Jm8sqyOPH,386c71b0fd,Jm8ZQAqUv,d36a266afd,2020-10-03 18:57:00.000000000
Jm8sqyOPH,386c71b0fd,Jm906isbd,b79740cee6,2020-10-03 18:58:00.000000000
Jm8sqyOPH,386c71b0fd,Jm90pqq52,d026e0b43e,2020-10-03 18:58:00.000000000
Jm8sqyOPH,386c71b0fd,Jm9057BfF,9292f4cfe4,2020-10-03 18:58:00.000000000
Jm8sqyOPH,386c71b0fd,Jm9161Po4,1c308609f9,2020-10-03 18:59:00.000000000
Jm8sqyOPH,386c71b0fd,Jm91d8nmL,5b40747d26,2020-10-03 19:00:00.000000000
Jm8sqyOPH,386c71b0fd,Jm91cxSf0,6207c18190,2020-10-03 19:00:00.000000000
Jm8sqyOPH,386c71b0fd,Jm91mgQZO,880111ab1a,2020-10-03 19:00:00.000000000
Jm8sqyOPH,386c71b0fd,Jm91D8BQl,b4b9a39baa,2020-10-03 19:01:00.000000000
Jm8sqyOPH,386c71b0fd,Jm91pxXrT,cad9887d34,2020-10-03 19:03:00.000000000
Jm8sqyOPH,386c71b0fd,Jm91mvajd,bbae95bc8f,2020-10-03 19:03:00.000000000
Jm8sqyOPH,386c71b0fd,Jm91tk5WH,68e70d5a59,2020-10-03 19:03:00.000000000
Jm8sqyOPH,386c71b0fd,Jm91yEbMT,b93252ae65,2020-10-03 19:03:00.000000000
Jm8sqyOPH,386c71b0fd,Jm91Lq0vX,a57d4a3266,2020-10-03 19:04:00.000000000
Jm8sqyOPH,386c71b0fd,Jm91Pb44a,cbb9598a54,2020-10-03 19:04:00.000000000
Jm8sqyOPH,386c71b0fd,Jm92p0Q8U,cbddd0ae62,2020-10-03 19:06:00.000000000
Jm8sqyOPH,386c71b0fd,Jm92o8Hta,b84c5beaa8,2020-10-03 19:06:00.000000000
Jm8sqyOPH,386c71b0fd,Jm91ZeV0I,ae45125604,2020-10-03 19:06:00.000000000
Jm8sqyOPH,386c71b0fd,Jm92gEMiC,10e92ba3ae,2020-10-03 19:06:00.000000000
Jm8sqyOPH,386c71b0fd,Jm927xr8w,2901d8be70,2020-10-03 19:07:00.000000000
Jm8sqyOPH,386c71b0fd,Jm92j3Z4N,0237c603fc,2020-10-03 19:07:00.000000000
Jm8sqyOPH,386c71b0fd,Jm92LpSsG,76d5c064e6,2020-10-03 19:09:00.000000000
Jm8sqyOPH,386c71b0fd,Jm92G95io,bbf2d9d8c8,2020-10-03 19:09:00.000000000
Jm8sqyOPH,386c71b0fd,Jm932vXlf,1f42115b48,2020-10-03 19:13:00.000000000
Jm8sqyOPH,386c71b0fd,Jm9397HmU,f09e16f41d,2020-10-03 19:13:00.000000000
Jm8WXbt77,7165102e33,Jm930wgsn,0d3fd5c1c9,2020-10-03 19:13:00.000000000
Jm8sqyOPH,386c71b0fd,Jm935dQEC,fb34dedb9e,2020-10-03 19:13:00.000000000
Jm8sqyOPH,386c71b0fd,Jm92Wo6xO,3670f7fd78,2020-10-03 19:13:00.000000000
Jm8sqyOPH,386c71b0fd,Jm93zl7ls,2173abc96f,2020-10-03 19:14:00.000000000
Jm8sqyOPH,386c71b0fd,Jm93LrZpt,894c2f80b4,2020-10-03 19:15:00.000000000
Jm8sqyOPH,386c71b0fd,Jm942261b,3bdd78cda9,2020-10-03 19:15:00.000000000
Jm8sqyOPH,386c71b0fd,Jm94maZol,ac673c40d1,2020-10-03 19:16:00.000000000
Jm8sqyOPH,386c71b0fd,Jm94qzBQT,b04e6f4328,2020-10-03 19:19:00.000000000
Jm8sqyOPH,386c71b0fd,Jm94u5hBE,a0b79575c3,2020-10-03 19:19:00.000000000
Jm8sqyOPH,386c71b0fd,Jm94rbfEG,47e80c3e4b,2020-10-03 19:19:00.000000000
