origin_id,origin_uid,id,uid,created_at
,52a428768b,JwlcgFaiw,52a428768b,2020-10-03 17:42:00
JwlcgFaiw,52a428768b,JwlUAat6r,6838e37e61,2020-10-03 17:42:00
JwlcgFaiw,52a428768b,JwlUUxEbs,6838e37e61,2020-10-03 17:44:00
JwlcgFaiw,52a428768b,JwlVekvRg,6838e37e61,2020-10-03 17:44:00
JwlcgFaiw,52a428768b,JwlUYDBIX,6838e37e61,2020-10-03 17:46:00
JwlcgFaiw,52a428768b,JwlV0raWu,6838e37e61,2020-10-03 17:47:00
JwlcgFaiw,52a428768b,JwlVXgyB4,66585c2aab,2020-10-03 17:48:00
JwlcgFaiw,52a428768b,JwlVQn9Vu,b5a0fb797e,2020-10-03 17:49:00
JwlcgFaiw,52a428768b,JwlWbDA6h,7f254e37ef,2020-10-03 17:56:00
JwlcgFaiw,52a428768b,JwlWhjV3e,dbe98991f7,2020-10-03 17:56:00
JwlcgFaiw,52a428768b,JwlWkg7CY,dbe98991f7,2020-10-03 17:56:00
JwlcgFaiw,52a428768b,JwlWo7Mt7,dbe98991f7,2020-10-03 17:58:00
JwlcgFaiw,52a428768b,JwlWp26rz,dbe98991f7,2020-10-03 17:58:00
JwlcgFaiw,52a428768b,JwlWqrfmp,dbe98991f7,2020-10-03 17:58:00
JwlcgFaiw,52a428768b,JwlW87468,5eb3a2bb23,2020-10-03 17:58:00
JwlcgFaiw,52a428768b,JwlWsi8ct,dbe98991f7,2020-10-03 17:59:00
JwlcgFaiw,52a428768b,JwlWw4ity,dbe98991f7,2020-10-03 17:59:00
JwlcgFaiw,52a428768b,JwlWvvVHa,dbe98991f7,2020-10-03 17:59:00
JwlcgFaiw,52a428768b,JwlWx1UuZ,dbe98991f7,2020-10-03 18:00:00
JwlcgFaiw,52a428768b,JwlWyoRgw,dbe98991f7,2020-10-03 18:00:00
JwlcgFaiw,52a428768b,JwlWFeWms,dbe98991f7,2020-10-03 18:01:00
JwlcgFaiw,52a428768b,Jwm0mvMNV,5fa0d170aa,2020-10-03 18:04:00
JwlcgFaiw,52a428768b,Jwm0lFRtx,5fa0d170aa,2020-10-03 18:04:00
JwlcgFaiw,52a428768b,JwlWEjtaw,dbe98991f7,2020-10-03 18:04:00
JwlcgFaiw,52a428768b,Jwm0anPSm,e752adfbb9,2020-10-03 18:04:00
JwlcgFaiw,52a428768b,Jwm0lnarI,5fa0d170aa,2020-10-03 18:04:00
JwlcgFaiw,52a428768b,Jwm0nFxLd,5fa0d170aa,2020-10-03 18:05:00
JwlcgFaiw,52a428768b,Jwm0ohc4h,5fa0d170aa,2020-10-03 18:05:00
JwlcgFaiw,52a428768b,Jwm0rxb3I,5fa0d170aa,2020-10-03 18:06:00
JwlcgFaiw,52a428768b,Jwm0t3aQO,5fa0d170aa,2020-10-03 18:07:00
JwlcgFaiw,52a428768b,Jwm0tjHmV,5fa0d170aa,2020-10-03 18:08:00
JwlcgFaiw,52a428768b,Jwm0uxO58,5fa0d170aa,2020-10-03 18:08:00
JwlcgFaiw,52a428768b,Jwm0vEewQ,5fa0d170aa,2020-10-03 18:09:00
JwlcgFaiw,52a428768b,Jwm0v8m9H,5fa0d170aa,2020-10-03 18:09:00
JwlcgFaiw,52a428768b,Jwm0wCYWK,5fa0d170aa,2020-10-03 18:10:00
JwlcgFaiw,52a428768b,Jwm0xeD20,5fa0d170aa,2020-10-03 18:11:00
JwlcgFaiw,52a428768b,Jwm0yDLSC,5fa0d170aa,2020-10-03 18:11:00
JwlcgFaiw,52a428768b,Jwm0PdTRz,5fa0d170aa,2020-10-03 18:12:00
JwlcgFaiw,52a428768b,Jwm0QD2Zu,5fa0d170aa,2020-10-03 18:12:00
