origin_id,origin_uid,id,uid,created_at
,770434df49,JwA7YjR2n,770434df49,2020-10-03 18:07:00
,f7bad511b2,JwzHECpLD,f7bad511b2,2020-10-03 18:09:20
JwzHECpLD,f7bad511b2,JwANObTfp,ba57d9d7bf,2020-10-03 18:12:00
JwzHECpLD,f7bad511b2,JwBkznrB2,1109c29a6b,2020-10-03 18:14:00
JwzHECpLD,f7bad511b2,JwBqKDCG3,6cb0faad4b,2020-10-03 18:15:00
,1dcb8d0950,JwBHkEDBP,1dcb8d0950,2020-10-03 18:19:00
JwA7YjR2n,770434df49,JwC2w9H2L,f6a80ede1e,2020-10-03 18:23:00
JwzHECpLD,f7bad511b2,JwC3i31XU,64cc7ac415,2020-10-03 18:24:00
JwzHECpLD,f7bad511b2,JwC6hAUm2,44b60bd8a6,2020-10-03 18:25:00
JwA7YjR2n,770434df49,JwCa9wemx,344b8e19b4,2020-10-03 18:26:00
JwA7YjR2n,770434df49,JwCoQwl6J,47bd139efe,2020-10-03 18:28:00
JwzHECpLD,f7bad511b2,JwCgY5CuA,915b3126fb,2020-10-03 18:28:00
JwzHECpLD,f7bad511b2,JwCuR9sSi,23b509e96b,2020-10-03 18:29:00
JwzHECpLD,f7bad511b2,JwCMiim9S,bb9f1ef695,2020-10-03 18:30:00
JwzHECpLD,f7bad511b2,JwDGNp8jo,b85e7ca8f9,2020-10-03 18:35:00
JwzHECpLD,f7bad511b2,JwEqudKjQ,9a93716105,2020-10-03 18:35:00
JwBHkEDBP,1dcb8d0950,JwEwBkG3f,9c80ea8c58,2020-10-03 18:36:00
JwzHECpLD,f7bad511b2,JwEBRxYhA,601dde2416,2020-10-03 18:36:00
JwBHkEDBP,1dcb8d0950,JwEE4nTzF,02ab088380,2020-10-03 18:36:00
JwBHkEDBP,1dcb8d0950,JwEHqsLR9,3117453469,2020-10-03 18:40:00
JwBHkEDBP,1dcb8d0950,JwEJUEacE,51d65198b7,2020-10-03 18:40:00
JwBHkEDBP,1dcb8d0950,JwEMhy1uU,793cb520ce,2020-10-03 18:41:00
JwzHECpLD,f7bad511b2,JwEJYtCqo,592593463a,2020-10-03 18:41:00
JwzHECpLD,f7bad511b2,JwIqIpVDV,a5b5aab5ef,2020-10-03 18:41:00
JwzHECpLD,f7bad511b2,JwILrq5vN,24b690fe3e,2020-10-03 18:42:00
JwzHECpLD,f7bad511b2,JwIqQj9Ha,f70c48a1ed,2020-10-03 18:42:00
JwA7YjR2n,770434df49,JwIL3fFGN,ecf1a5bbc1,2020-10-03 18:42:00
JwA7YjR2n,770434df49,JwIHr0ah0,d628ab7b78,2020-10-03 18:42:00
JwzHECpLD,f7bad511b2,JwIVi11jm,68bca4d56c,2020-10-03 18:42:00
JwzHECpLD,f7bad511b2,JwIWs6XNd,68bca4d56c,2020-10-03 18:43:00
JwzHECpLD,f7bad511b2,JwJ6Z4Mcb,62a792de37,2020-10-03 18:44:00
JwzHECpLD,f7bad511b2,JwMV10Cac,9254d37101,2020-10-03 18:44:00
JwzHECpLD,f7bad511b2,JwSY31iKc,68bca4d56c,2020-10-03 18:45:00
JwzHECpLD,f7bad511b2,JwTeN7hgW,7dc64246c3,2020-10-03 18:45:00
JwzHECpLD,f7bad511b2,Jx1DYmvxG,ed13a865c5,2020-10-03 18:45:00
JwBHkEDBP,1dcb8d0950,JwN0He8LB,a4ec89fc64,2020-10-03 18:45:00
JwBHkEDBP,1dcb8d0950,JwXu938Nj,e2110cbd55,2020-10-03 18:45:00
