origin_id,origin_uid,id,uid,created_at
,6a5ffe1ebb,JwKm2CO01,6a5ffe1ebb,2020-10-03 17:29:06.666666667
JwKm2CO01,6a5ffe1ebb,JwKoqEa5S,8e5b514c45,2020-10-03 17:31:00.000000000
JwKm2CO01,6a5ffe1ebb,JwKpkad9G,97d0967881,2020-10-03 17:34:00.000000000
JwKm2CO01,6a5ffe1ebb,JwKpjBRxz,ef6c20d0e5,2020-10-03 17:36:00.000000000
JwKm2CO01,6a5ffe1ebb,JwKrMo9mC,9f527ee284,2020-10-03 17:40:00.000000000
JwKm2CO01,6a5ffe1ebb,JwKscpqPQ,471efa8465,2020-10-03 17:42:00.000000000
JwKm2CO01,6a5ffe1ebb,JwKspnk02,9d55016bc6,2020-10-03 17:42:00.000000000
JwKm2CO01,6a5ffe1ebb,JwKsR7QIf,d617babe86,2020-10-03 17:44:00.000000000
JwKm2CO01,6a5ffe1ebb,JwKtPsVsI,1fc93b1c55,2020-10-03 17:44:00.000000000
JwKm2CO01,6a5ffe1ebb,JwKwo9NDf,8a93f9ce44,2020-10-03 17:46:00.000000000
JwKm2CO01,6a5ffe1ebb,JwKEADRuq,3d7a8f3bd4,2020-10-03 17:47:00.000000000
JwKm2CO01,6a5ffe1ebb,JwKEKEsCN,bdc9699898,2020-10-03 17:48:00.000000000
JwKm2CO01,6a5ffe1ebb,JwKEDhnko,9b73290c98,2020-10-03 17:49:00.000000000
JwKm2CO01,6a5ffe1ebb,JwKEPqsFg,4e979f3229,2020-10-03 17:56:00.000000000
JwKm2CO01,6a5ffe1ebb,JwKEX9KPf,267af8cde2,2020-10-03 17:56:00.000000000
JwKm2CO01,6a5ffe1ebb,JwKF0CXEi,2d757f4166,2020-10-03 17:56:00.000000000
JwKm2CO01,6a5ffe1ebb,JwKEYCcYM,7011d77a1b,2020-10-03 17:58:00.000000000
JwKm2CO01,6a5ffe1ebb,JwKFvpb09,4b8f5b85a1,2020-10-03 17:58:00.000000000
JwKm2CO01,6a5ffe1ebb,JwKFXuyDp,9ebfe99c47,2020-10-03 17:58:00.000000000
JwKm2CO01,6a5ffe1ebb,JwKFS8el8,2a6ff64659,2020-10-03 17:58:00.000000000
JwKm2CO01,6a5ffe1ebb,JwKFL3TDB,7a66aae8fc,2020-10-03 17:59:00.000000000
JwKm2CO01,6a5ffe1ebb,JwKGe2uYX,c4b073b706,2020-10-03 17:59:00.000000000
JwKm2CO01,6a5ffe1ebb,JwKGfsHOE,f9d129e09d,2020-10-03 17:59:00.000000000
JwKm2CO01,6a5ffe1ebb,JwKGe4GgS,1b5b342110,2020-10-03 18:00:00.000000000
