origin_id,origin_uid,id,uid,created_at
,419af4274b,JuslJp3o7,419af4274b,2020-10-03 17:59:00
,419af4274b,JutjIrIw3,419af4274b,2020-10-03 17:59:00
JutjIrIw3,419af4274b,JutOQiczz,71a6384c3e,2020-10-03 18:00:00
JuslJp3o7,419af4274b,JutPd8XY4,71a6384c3e,2020-10-03 18:01:00
JuslJp3o7,419af4274b,JuAoZF8kX,0cb6a8a1f1,2020-10-03 18:05:00
JutjIrIw3,419af4274b,JuApbxH8Q,0cb6a8a1f1,2020-10-03 18:07:00
JutjIrIw3,419af4274b,JuARpE5UW,a8222b8d86,2020-10-03 18:12:00
JuslJp3o7,419af4274b,JuASnnLII,a8222b8d86,2020-10-03 18:13:00
JutjIrIw3,419af4274b,JuB9pbrQ0,84413fc43e,2020-10-03 18:13:00
,419af4274b,JuFcw4Bnv,419af4274b,2020-10-03 18:15:00
,419af4274b,JuFN2oKfW,419af4274b,2020-10-03 18:16:00
JuFN2oKfW,419af4274b,JuJVnr5C1,0cb6a8a1f1,2020-10-03 18:17:00
JuFcw4Bnv,419af4274b,JuK0Na9ay,71a6384c3e,2020-10-03 18:18:00
JuFN2oKfW,419af4274b,JuK1U2iGn,c497f22ef4,2020-10-03 18:18:00
JuFcw4Bnv,419af4274b,JuKqI4r1J,8a718cc7f8,2020-10-03 18:19:00
JuFN2oKfW,419af4274b,JuKqFD3Ck,8a718cc7f8,2020-10-03 18:19:00
JuFcw4Bnv,419af4274b,JuKr5mJFx,ad266d75b1,2020-10-03 18:23:00
JuFN2oKfW,419af4274b,JuKr3kRhl,ad266d75b1,2020-10-03 18:24:00
JuFcw4Bnv,419af4274b,JuKry5VGt,8f60335b30,2020-10-03 18:25:00
JuFN2oKfW,419af4274b,JuKrtzkSe,8f60335b30,2020-10-03 18:26:00
JuFcw4Bnv,419af4274b,JuMcnA2JW,a8222b8d86,2020-10-03 18:28:00
JuslJp3o7,419af4274b,JuMaJB8Wz,e26d7f4a15,2020-10-03 18:28:00
