origin_id,origin_uid,id,uid,created_at
,4d074a1240,JvZWsupIU,4d074a1240,2020-10-03 17:30:00
JvZWsupIU,4d074a1240,Jw0pytbCU,8637d245c5,2020-10-03 17:40:00
JvZWsupIU,4d074a1240,Jw0qIwVVY,f9b681da65,2020-10-03 17:42:00
JvZWsupIU,4d074a1240,Jw0um1Tdk,51042e8078,2020-10-03 17:42:00
,4d074a1240,Jw0vTq9kw,4d074a1240,2020-10-03 17:44:00
JvZWsupIU,4d074a1240,Jw0xmrXbh,025393ec1a,2020-10-03 17:46:00
Jw0vTq9kw,4d074a1240,Jw0FomehG,4ade2e7c6c,2020-10-03 17:47:00
Jw0vTq9kw,4d074a1240,Jw0G13Pp8,69eb56c7af,2020-10-03 17:49:00
Jw0vTq9kw,4d074a1240,Jw0GK37Og,bba373f0a9,2020-10-03 17:56:00
JvZWsupIU,4d074a1240,Jw0GJ5vzR,4ade2e7c6c,2020-10-03 17:56:00
Jw0TH7xF9,4d074a1240,Jw0XdxShG,121959155c,2020-10-03 17:58:00
Jw0TH7xF9,4d074a1240,Jw0UJ1zAn,54b5a2295c,2020-10-03 17:58:00
,4d074a1240,Jw0TH7xF9,4d074a1240,2020-10-03 17:58:00
Jw0vTq9kw,4d074a1240,Jw1j4C5Rz,8b70120d5c,2020-10-03 17:59:00
Jw0vTq9kw,4d074a1240,Jw17rDas3,e04ae09d66,2020-10-03 17:59:00
JvZWsupIU,4d074a1240,Jw1f8iajU,1793d66624,2020-10-03 17:59:00
JvZWsupIU,4d074a1240,Jw1kSET8I,6370a3b0d6,2020-10-03 18:00:00
Jw0TH7xF9,4d074a1240,Jw1vpmgUh,c4920d41a8,2020-10-03 18:00:00
Jw0TH7xF9,4d074a1240,Jw1CRhWiK,e2ab647241,2020-10-03 18:01:00
Jw0TH7xF9,4d074a1240,Jw1M97jic,f7cc91cbd5,2020-10-03 18:04:00
Jw0TH7xF9,4d074a1240,Jw1RAzk3p,e9e57940ef,2020-10-03 18:04:00
Jw0vTq9kw,4d074a1240,Jw1CL1kTp,caab049b05,2020-10-03 18:04:00
JvZWsupIU,4d074a1240,Jw1ZLEhnn,45ec6144d8,2020-10-03 18:04:00
JvZWsupIU,4d074a1240,Jw1O9vhk0,ac1266dfc6,2020-10-03 18:04:00
JvZWsupIU,4d074a1240,Jw24w1mYD,636c0b5284,2020-10-03 18:05:00
JvZWsupIU,4d074a1240,Jw248EsbQ,94817cedd3,2020-10-03 18:05:00
Jw0TH7xF9,4d074a1240,Jw25Z23Mr,067c53ff01,2020-10-03 18:06:00
Jw0vTq9kw,4d074a1240,Jw2e6wVSh,d042c953ae,2020-10-03 18:07:00
Jw0TH7xF9,4d074a1240,Jw2kjzBoq,9209470441,2020-10-03 18:08:00
JvZWsupIU,4d074a1240,Jw2jGfvzo,0c452038cc,2020-10-03 18:08:00
Jw0TH7xF9,4d074a1240,Jw2AOekEJ,5742531ab9,2020-10-03 18:09:00
JvZWsupIU,4d074a1240,Jw2VifNaO,bb6c8b6f39,2020-10-03 18:09:00
Jw0TH7xF9,4d074a1240,Jw30TrTeU,7f48036716,2020-10-03 18:10:00
Jw0TH7xF9,4d074a1240,Jw3LgBbmN,fcbe24e98a,2020-10-03 18:11:00
JvZWsupIU,4d074a1240,Jw36J8XX1,6ef33585c7,2020-10-03 18:11:00
Jw0TH7xF9,4d074a1240,Jw449Dg07,75e4eeea79,2020-10-03 18:12:00
JvZWsupIU,4d074a1240,Jw4cS5Hdm,1f91cba7a5,2020-10-03 18:12:00
Jw0TH7xF9,4d074a1240,Jw6uKlmsX,be6dbc26af,2020-10-03 18:13:00
Jw0TH7xF9,4d074a1240,Jw6PoCPQj,8e91fe335a,2020-10-03 18:13:00
JvZWsupIU,4d074a1240,Jw6ZRgoxI,b53145f22b,2020-10-03 18:13:00
Jw0vTq9kw,4d074a1240,Jw7ipjH0H,c24a29e8a8,2020-10-03 18:14:00
Jw0vTq9kw,4d074a1240,Jw7CFpCiF,57fcab441e,2020-10-03 18:15:00
Jw0TH7xF9,4d074a1240,Jw82CaMsu,a569543b46,2020-10-03 18:15:00
Jw0vTq9kw,4d074a1240,JwbAc5qvC,ab8e8ecdd3,2020-10-03 18:16:00
Jw0TH7xF9,4d074a1240,Jw9fSemCy,a9c1227d08,2020-10-03 18:16:00
Jw0vTq9kw,4d074a1240,JwgGX2MQM,5e3b40beed,2020-10-03 18:17:00
Jw0TH7xF9,4d074a1240,JwhjSz3K9,a4c38c27b2,2020-10-03 18:18:00
