origin_id,origin_uid,id,uid,created_at
,f32dc28b1c,JplM5bXsf,f32dc28b1c,2020-10-03 15:19:46.666666667
JplM5bXsf,f32dc28b1c,JplMAvacw,f32dc28b1c,2020-10-03 15:34:00.000000000
JplM5bXsf,f32dc28b1c,JplMRjCcw,250d858251,2020-10-03 15:56:41.000000000
JplM5bXsf,f32dc28b1c,JplMWhJcr,5f4920e364,2020-10-03 17:14:00.000000000
JplM5bXsf,f32dc28b1c,JplNvdaAk,d20defd3f0,2020-10-03 17:30:00.000000000
JplM5bXsf,f32dc28b1c,JplNyoLkF,443bfa6e3d,2020-10-03 17:31:00.000000000
JplM5bXsf,f32dc28b1c,JplNPgux9,54391f7158,2020-10-03 17:34:00.000000000
JplM5bXsf,f32dc28b1c,JplOmqAvT,2c2259d3fb,2020-10-03 17:36:00.000000000
JplM5bXsf,f32dc28b1c,JplOkyD3x,c506631bc7,2020-10-03 17:38:00.000000000
JplM5bXsf,f32dc28b1c,JplPyypzT,80e939a7a9,2020-10-03 17:40:00.000000000
JplM5bXsf,f32dc28b1c,JplPldpL7,4d0b263900,2020-10-03 17:42:00.000000000
JplM5bXsf,f32dc28b1c,JplPXC5PU,c8f6090c70,2020-10-03 17:42:00.000000000
JplM5bXsf,f32dc28b1c,JplQ4cLnn,8604c03a8a,2020-10-03 17:44:00.000000000
JplM5bXsf,f32dc28b1c,JplPNjRZT,e986bc39ec,2020-10-03 17:44:00.000000000
JplM5bXsf,f32dc28b1c,JplQZxcDC,eb7167cf6b,2020-10-03 17:46:00.000000000
JplM5bXsf,f32dc28b1c,JplRlkQuv,1df497a34e,2020-10-03 17:47:00.000000000
JplM5bXsf,f32dc28b1c,JplRNo1jJ,e1a88280bc,2020-10-03 17:48:00.000000000
JplM5bXsf,f32dc28b1c,JplRXveHx,310c4d55d2,2020-10-03 17:49:00.000000000
JplM5bXsf,f32dc28b1c,JplTfhbJe,8c0fb1acb2,2020-10-03 17:56:00.000000000
JplM5bXsf,f32dc28b1c,JplTveA2A,bcf14d27ef,2020-10-03 17:56:00.000000000
