origin_id,origin_uid,id,uid,created_at
,50c0ce8775,FelWM0q3J,50c0ce8775,2020-10-03 17:30:00.000000000
FelWM0q3J,50c0ce8775,Fem2y5rQI,50c0ce8775,2020-10-03 17:31:00.000000000
FelWM0q3J,50c0ce8775,FemQgCRsC,50c0ce8775,2020-10-03 17:34:00.000000000
FelWM0q3J,50c0ce8775,FeqY15dj2,50c0ce8775,2020-10-03 17:36:00.000000000
FelWM0q3J,50c0ce8775,Ffh0DzvFM,50c0ce8775,2020-10-03 17:40:00.000000000
,50c0ce8775,FlTdEv1jE,50c0ce8775,2020-10-03 17:43:33.333333334
FlTdEv1jE,50c0ce8775,FlTi53gU8,50c0ce8775,2020-10-03 17:44:00.000000000
FlTdEv1jE,50c0ce8775,FlTtZ8PAN,50c0ce8775,2020-10-03 17:44:00.000000000
FlTdEv1jE,50c0ce8775,FlV34Bsfq,50c0ce8775,2020-10-03 17:46:00.000000000
FlTdEv1jE,50c0ce8775,Fm77Ddt4y,50c0ce8775,2020-10-03 17:48:00.000000000
