origin_id,origin_uid,id,uid,created_at
,,Jo81u1RNU,2060659fd7,2020-10-07 21:44:40
Jo81u1RNU,1053953693.0,Jo88LzEkt,3e50fc8c2e,2020-10-07 21:55:00
Jo81u1RNU,1053953693.0,Jo8aioHdD,a0d183f085,2020-10-07 21:59:00
Jo81u1RNU,1053953693.0,Jo8bomwJw,724c549d97,2020-10-07 22:01:00
Jo81u1RNU,1053953693.0,Jo8oxjrW6,3c88f61950,2020-10-07 22:34:00
Jo81u1RNU,1053953693.0,Jo8rkbhjS,d87a630c42,2020-10-07 22:41:00
Jo81u1RNU,1053953693.0,Jo8vrtsS1,41d4772aac,2020-10-07 22:51:00
Jo81u1RNU,1053953693.0,Jo8vv4BEM,5e21d790c4,2020-10-07 22:51:00
Jo81u1RNU,1053953693.0,Jo8zXFomu,51c6e7a939,2020-10-07 23:02:00
Jo81u1RNU,1053953693.0,Jo8A00bzR,fee54c9c41,2020-10-07 23:02:00
Jo81u1RNU,1053953693.0,Jo8K0gznU,2d12b92750,2020-10-07 23:27:00
Jo81u1RNU,1053953693.0,Jo8Kx0ezY,12b97b9237,2020-10-07 23:28:00
Jo81u1RNU,1053953693.0,Jo8Kw6Ze0,5256813a7c,2020-10-07 23:28:00
Jo81u1RNU,1053953693.0,Jo8L3cFxL,38d16b9d0d,2020-10-07 23:29:00
Jo81u1RNU,1053953693.0,Jo8MykI0a,7a3722f2ae,2020-10-07 23:33:00
Jo81u1RNU,1053953693.0,Jo8NIbijO,0b0df7a3aa,2020-10-07 23:36:00
Jo81u1RNU,1053953693.0,Jo8NQDFaE,7726b38bb1,2020-10-07 23:36:00
Jo81u1RNU,1053953693.0,Jo8OnrKiI,19c4dafdfb,2020-10-07 23:37:00
Jo81u1RNU,1053953693.0,Jo8Pafrkx,9853678545,2020-10-07 23:39:00
Jo81u1RNU,1053953693.0,Jo8P1qNv0,bdc277fd76,2020-10-07 23:39:00
Jo81u1RNU,1053953693.0,Jo8P3df8k,53d6994d4b,2020-10-07 23:39:00
Jo81u1RNU,1053953693.0,Jo8Pz2ACl,c2f5100640,2020-10-07 23:40:00
Jo81u1RNU,1053953693.0,Jo8Pmk6RO,ac73a6e384,2020-10-07 23:40:00
Jo81u1RNU,1053953693.0,Jo8PhiIJH,e5f9f82cc3,2020-10-07 23:40:00
Jo81u1RNU,1053953693.0,Jo8QcpZnu,ac73a6e384,2020-10-07 23:42:00
Jo81u1RNU,1053953693.0,Jo8QAiMk4,40e6feadfd,2020-10-07 23:43:00
Jo81u1RNU,1053953693.0,Jo9c5zn9p,cf1ce2b08f,2020-10-08 00:36:00
Jo81u1RNU,1053953693.0,Jo9dlimPJ,595edc217f,2020-10-08 00:39:00
Jo81u1RNU,1053953693.0,Jo9el0Enx,fcfb1108fa,2020-10-08 00:41:00
Jo81u1RNU,1053953693.0,JobvG9wNh,2065e3db11,2020-10-08 06:30:00
Jo81u1RNU,1053953693.0,Jocnboon2,e0210018b2,2020-10-08 08:41:00
Jo81u1RNU,1053953693.0,JocoquCVb,279152cbcf,2020-10-08 08:44:00
Jo81u1RNU,1053953693.0,Jocp0cHR3,535c319bc7,2020-10-08 08:46:00
Jo81u1RNU,1053953693.0,JocPm0rYZ,be71b28bf2,2020-10-08 09:51:00
Jo81u1RNU,1053953693.0,JocPW1evN,a46c32acfd,2020-10-08 09:52:00
Jo81u1RNU,1053953693.0,JocTiD5jk,0eadf60a2f,2020-10-08 10:00:00
