origin_id,origin_uid,id,uid,created_at
,,JnXMlj3p6,2920c0247a,2020-10-06 19:13:20
JnXMlj3p6,2708359823.0,JnXP1o7ma,822d64e162,2020-10-06 19:39:00
JnXMlj3p6,2708359823.0,JnXPadSQG,7ef930c30c,2020-10-06 19:39:00
JnXMlj3p6,2708359823.0,JnXRUFnCQ,a897af52e2,2020-10-06 19:46:00
JnXMlj3p6,2708359823.0,JnXV94tRk,813f9503bc,2020-10-06 19:54:00
JnXMlj3p6,2708359823.0,JnXV5f2za,5e44b15b1d,2020-10-06 19:54:00
JnXMlj3p6,2708359823.0,JnXW71qD0,62960eddf1,2020-10-06 19:56:00
JnXMlj3p6,2708359823.0,JnXZdofT5,92c73a7f9f,2020-10-06 20:04:00
JnXMlj3p6,2708359823.0,JnYg91Uv0,63a9cdee7c,2020-10-06 20:46:00
JnXMlj3p6,2708359823.0,JnZgujrpy,42577aa9bd,2020-10-06 23:19:00
JnXMlj3p6,2708359823.0,JnZkG769m,be22915928,2020-10-06 23:29:00
JnXMlj3p6,2708359823.0,JnZkPhKIF,2b84692fb5,2020-10-06 23:30:00
JnXMlj3p6,2708359823.0,JnZlW4r6H,a9a33004e6,2020-10-06 23:33:00
JnXMlj3p6,2708359823.0,JnZn6eLGe,c57f1e3daa,2020-10-06 23:35:00
JnXMlj3p6,2708359823.0,JnZmTsYBp,ac34ed9ed3,2020-10-06 23:35:00
JnXMlj3p6,2708359823.0,JnZnu8FGW,c92d77cbd9,2020-10-06 23:36:00
JnXMlj3p6,2708359823.0,JnZnbaGfU,ac34ed9ed3,2020-10-06 23:36:00
JnXMlj3p6,2708359823.0,JnZoQ67hw,c29ca4977a,2020-10-06 23:40:00
JnXMlj3p6,2708359823.0,JnZp9cWzP,5c02c6632d,2020-10-06 23:40:00
JnXMlj3p6,2708359823.0,JnZpq7Y5C,8c979cee25,2020-10-06 23:41:00
JnXMlj3p6,2708359823.0,JnZpMdfRZ,c730ffa52c,2020-10-06 23:42:00
JnXMlj3p6,2708359823.0,JnZpVEmra,c57b615490,2020-10-06 23:42:00
JnXMlj3p6,2708359823.0,JnZqz0VGf,3a02d99fae,2020-10-06 23:44:00
JnXMlj3p6,2708359823.0,JnZr4zuKM,29a4c5e6b4,2020-10-06 23:45:00
JnXMlj3p6,2708359823.0,JnZrBrXHH,eae640ac54,2020-10-06 23:47:00
JnXMlj3p6,2708359823.0,JnZs7DgFB,de5045991f,2020-10-06 23:48:00
JnXMlj3p6,2708359823.0,JnZsv1jIK,d47e3880a4,2020-10-06 23:49:00
JnXMlj3p6,2708359823.0,JnZt9dwvc,1bfc0ae294,2020-10-06 23:50:00
JnXMlj3p6,2708359823.0,JnZu8hYjA,68706032cc,2020-10-06 23:53:00
JnXMlj3p6,2708359823.0,JnZuOBzVG,4c6fd8a203,2020-10-06 23:54:00
JnXMlj3p6,2708359823.0,Jo06NBrST,932ec4c34b,2020-10-07 01:28:00
JnXMlj3p6,2708359823.0,Jo1Id4vdT,39f305269c,2020-10-07 05:33:00
JnXMlj3p6,2708359823.0,Jo3vQBj91,c57b615490,2020-10-07 10:08:00
JnXMlj3p6,2708359823.0,Jo3wwhjG4,5adff3d941,2020-10-07 10:10:00
JnXMlj3p6,2708359823.0,Jo5GivC5J,521370f4d7,2020-10-07 15:39:00
JnXMlj3p6,2708359823.0,Jo5Ryqzjj,d47e3880a4,2020-10-07 16:07:00
JnXMlj3p6,2708359823.0,Jo6emlfV9,eae640ac54,2020-10-07 17:03:00
JnXMlj3p6,2708359823.0,Jo6h1tOG3,d94506b715,2020-10-07 17:10:00
JnXMlj3p6,2708359823.0,Jo7686YsE,394d63a42b,2020-10-07 19:16:00
JnXMlj3p6,2708359823.0,Jo7uaxoMw,6988a8e130,2020-10-07 20:15:00
JnXMlj3p6,2708359823.0,Jo7yT6Tuc,650f04ce11,2020-10-07 20:26:00
JnXMlj3p6,2708359823.0,Jo7yQoZbR,650f04ce11,2020-10-07 20:26:00
JnXMlj3p6,2708359823.0,Jo7yY68t7,650f04ce11,2020-10-07 20:27:00
JnXMlj3p6,2708359823.0,Jo7A1EIDv,4686bffdfd,2020-10-07 20:29:00
JnXMlj3p6,2708359823.0,Jo7AgvFaV,4686bffdfd,2020-10-07 20:30:00
JnXMlj3p6,2708359823.0,Jo7AltKll,4686bffdfd,2020-10-07 20:30:00
JnXMlj3p6,2708359823.0,Jo8uklTgG,6988a8e130,2020-10-07 22:48:00
JnXMlj3p6,2708359823.0,Jo8xq6fks,d47e3880a4,2020-10-07 22:56:00
JnXMlj3p6,2708359823.0,Jo9bRqE1d,5474f04b48,2020-10-08 00:35:00
JnXMlj3p6,2708359823.0,Jo9ewiFTi,0c9074c87b,2020-10-08 00:42:00
JnXMlj3p6,2708359823.0,JoilXtdHC,2f1056bb45,2020-10-08 23:55:00
JnXMlj3p6,2708359823.0,Jp8aX8vT8,691dc58d51,2020-10-14 11:51:00
