origin_id,origin_uid,id,uid,created_at
,,JwUnJ91lB,dbb264d837,2020-12-04 15:27:13.333333334
JwUnJ91lB,1667999147.0,JwUp7axvs,6fc1fc0427,2020-12-04 15:29:00.000000000
JwUnJ91lB,1667999147.0,JwUpHxk1k,e1ad99beb4,2020-12-04 15:31:00.000000000
JwUnJ91lB,1667999147.0,JwUpVDQkc,3b4af8ee4f,2020-12-04 15:31:00.000000000
JwUnJ91lB,1667999147.0,JwUqxhdN6,33960255ce,2020-12-04 15:33:00.000000000
JwUnJ91lB,1667999147.0,JwUqymxOO,8236e3218e,2020-12-04 15:33:00.000000000
JwUnJ91lB,1667999147.0,JwUqxdSO7,77b0b9879d,2020-12-04 15:33:00.000000000
JwUnJ91lB,1667999147.0,JwUrvwNF4,917bcb17dd,2020-12-04 15:35:00.000000000
JwUnJ91lB,1667999147.0,JwUs1sKfP,22dea8da89,2020-12-04 15:37:04.000000000
JwUnJ91lB,1667999147.0,JwUtjcvre,22c773da4f,2020-12-04 15:40:00.000000000
JwUnJ91lB,1667999147.0,JwUvxvYR0,b120bd9e87,2020-12-04 15:45:00.000000000
JwUnJ91lB,1667999147.0,JwUvr3eyT,bd5d944c5f,2020-12-04 15:45:00.000000000
JwUnJ91lB,1667999147.0,JwUvi80L8,07e570c796,2020-12-04 15:45:00.000000000
JwUnJ91lB,1667999147.0,JwUwM1WYm,bda59182c9,2020-12-04 15:48:00.000000000
JwUnJ91lB,1667999147.0,JwUxj5qiD,b120bd9e87,2020-12-04 15:50:00.000000000
JwUnJ91lB,1667999147.0,JwUyBrEVV,063e484218,2020-12-04 15:53:00.000000000
JwUnJ91lB,1667999147.0,JwUzXEvmc,8318b8a1e3,2020-12-04 15:56:00.000000000
JwUnJ91lB,1667999147.0,JwUzNnovc,10fafd23ae,2020-12-04 15:56:00.000000000
JwUnJ91lB,1667999147.0,JwUBVst8O,9e9a0ef480,2020-12-04 16:01:00.000000000
JwUnJ91lB,1667999147.0,JwUC4C0ke,f2d451e2b5,2020-12-04 16:01:00.000000000
JwUnJ91lB,1667999147.0,JwUCfz6HB,d404faa368,2020-12-04 16:02:00.000000000
JwUnJ91lB,1667999147.0,JwUCsAkZ5,8e825259d9,2020-12-04 16:02:00.000000000
JwUnJ91lB,1667999147.0,JwUCH21lE,ba992f3dd1,2020-12-04 16:03:00.000000000
JwUnJ91lB,1667999147.0,JwUDm9Gph,c4c985f117,2020-12-04 16:04:00.000000000
JwUnJ91lB,1667999147.0,JwUDH2Z1F,98bb321cc6,2020-12-04 16:05:00.000000000
JwUnJ91lB,1667999147.0,JwUDv0vAW,386ac23f85,2020-12-04 16:05:00.000000000
JwUnJ91lB,1667999147.0,JwUDr9Y1o,a08dbe4af4,2020-12-04 16:05:00.000000000
JwUnJ91lB,1667999147.0,JwUDQcwSH,6ff06e58b9,2020-12-04 16:06:00.000000000
JwUnJ91lB,1667999147.0,JwUEs1XNI,06d573ab82,2020-12-04 16:07:00.000000000
JwUnJ91lB,1667999147.0,JwUEA6aQu,d47dff9e6c,2020-12-04 16:07:00.000000000
JwUnJ91lB,1667999147.0,JwUFHbyCf,0aa197f819,2020-12-04 16:10:00.000000000
JwUnJ91lB,1667999147.0,JwUGbCAfF,ac3560a3ae,2020-12-04 16:11:00.000000000
JwUnJ91lB,1667999147.0,JwUG879x8,c420bf77a1,2020-12-04 16:11:00.000000000
JwUnJ91lB,1667999147.0,JwUGxuDay,0c1c10ce46,2020-12-04 16:12:00.000000000
JwUnJ91lB,1667999147.0,JwUH4zaTB,3849c928bc,2020-12-04 16:14:00.000000000
JwUnJ91lB,1667999147.0,JwUHv8QyP,3f7180956d,2020-12-04 16:15:00.000000000
JwUnJ91lB,1667999147.0,JwUI4o4Yi,3451bae2fa,2020-12-04 16:16:00.000000000
JwUnJ91lB,1667999147.0,JwUIrnEkD,ac3560a3ae,2020-12-04 16:17:00.000000000
JwUnJ91lB,1667999147.0,JwUIBFRxQ,9e5022f627,2020-12-04 16:17:56.000000000
