origin_id,origin_uid,id,uid,created_at
,,Ju3y32PpM,b017649df2,2020-11-15 22:01:20
Ju3y32PpM,6087613752.0,Ju3RvfLk4,948fe05fe8,2020-11-15 22:03:00
Ju3y32PpM,6087613752.0,Ju3SThfwG,10a65aa390,2020-11-15 22:07:00
Ju3y32PpM,6087613752.0,Ju3U1eKmC,703c7f027b,2020-11-15 22:09:00
Ju3y32PpM,6087613752.0,Ju3UT607H,f7ea1d49fb,2020-11-15 22:11:00
Ju3y32PpM,6087613752.0,Ju3Uzu8tF,b425d2ae70,2020-11-15 22:11:00
Ju3y32PpM,6087613752.0,Ju3UCvQhD,a44792bba1,2020-11-15 22:11:00
Ju3y32PpM,6087613752.0,Ju3Vxg26c,c3a56266fe,2020-11-15 22:13:00
Ju3y32PpM,6087613752.0,Ju3WhEuqq,8d1f5db8e0,2020-11-15 22:15:00
Ju3y32PpM,6087613752.0,Ju3WxzHDf,1e0ef5fb81,2020-11-15 22:16:00
Ju3y32PpM,6087613752.0,Ju3XhDiVF,679447c01f,2020-11-15 22:17:00
Ju3y32PpM,6087613752.0,Ju3Xvjqvj,89f23fe1cd,2020-11-15 22:18:00
Ju3y32PpM,6087613752.0,Ju3XV21kH,82e94955b3,2020-11-15 22:19:00
Ju3y32PpM,6087613752.0,Ju3Yk3ttc,258d66e20d,2020-11-15 22:20:00
Ju3y32PpM,6087613752.0,Ju3Z4vdKJ,2c9dc40bc6,2020-11-15 22:22:00
Ju3y32PpM,6087613752.0,Ju3ZdiPnK,236b7a8303,2020-11-15 22:22:00
Ju3y32PpM,6087613752.0,Ju4082XWk,04896a21d8,2020-11-15 22:24:00
Ju3y32PpM,6087613752.0,Ju40xvVpD,998bec529a,2020-11-15 22:25:00
Ju3y32PpM,6087613752.0,Ju40j1dlS,1f0ed11614,2020-11-15 22:25:00
Ju3y32PpM,6087613752.0,Ju40npPdX,543222b6d5,2020-11-15 22:25:00
Ju3y32PpM,6087613752.0,Ju40J2tO8,7a1b9030ec,2020-11-15 22:26:00
Ju3y32PpM,6087613752.0,Ju40Nq1JC,210097ef3c,2020-11-15 22:26:00
Ju3y32PpM,6087613752.0,Ju40QDRmK,36646002fa,2020-11-15 22:26:00
Ju3y32PpM,6087613752.0,Ju419E5k9,ea5fea5275,2020-11-15 22:27:00
Ju3y32PpM,6087613752.0,Ju418bEqB,5a51388222,2020-11-15 22:27:00
Ju3y32PpM,6087613752.0,Ju41l8rq7,d73c6d7659,2020-11-15 22:27:00
Ju3y32PpM,6087613752.0,Ju41Onzlg,0e471b545b,2020-11-15 22:29:00
Ju3y32PpM,6087613752.0,Ju42duvm3,355affa3c5,2020-11-15 22:30:00
Ju3y32PpM,6087613752.0,Ju43kD9lq,3caabcf83c,2020-11-15 22:32:00
Ju3y32PpM,6087613752.0,Ju43zpILx,82e744d5da,2020-11-15 22:33:00
Ju3y32PpM,6087613752.0,Ju44VkWEt,980c511984,2020-11-15 22:36:00
Ju3y32PpM,6087613752.0,Ju44GgLLm,5d27480252,2020-11-15 22:36:00
Ju3y32PpM,6087613752.0,Ju45dpJrr,d43cb75f93,2020-11-15 22:37:00
Ju3y32PpM,6087613752.0,Ju45ev6Yp,6d5c8ac307,2020-11-15 22:37:00
Ju3y32PpM,6087613752.0,Ju47iapHI,4d8bf1612b,2020-11-15 22:42:00
Ju3y32PpM,6087613752.0,Ju47gbO48,cc240ebbc4,2020-11-15 22:42:00
Ju3y32PpM,6087613752.0,Ju47El7Hb,e4ab29dccb,2020-11-15 22:43:00
Ju3y32PpM,6087613752.0,Ju48Yw3Un,fb65d7ee13,2020-11-15 22:46:00
Ju3y32PpM,6087613752.0,Ju4aRfnK7,1de5fad959,2020-11-15 22:51:00
Ju3y32PpM,6087613752.0,Ju4boBwyT,822669d139,2020-11-15 22:52:00
Ju3y32PpM,6087613752.0,Ju4dpkC0V,6b33925818,2020-11-15 22:57:00
Ju3y32PpM,6087613752.0,Ju4dH5ArA,b36d64db3a,2020-11-15 22:58:00
Ju3y32PpM,6087613752.0,Ju4eCEpLT,2a8caa2750,2020-11-15 23:00:00
Ju3y32PpM,6087613752.0,Ju4grgDHY,f4a43f030a,2020-11-15 23:05:00
Ju3y32PpM,6087613752.0,Ju4gwzBUf,5b881b739c,2020-11-15 23:05:00
Ju3y32PpM,6087613752.0,Ju4gyiMVK,a843ad0f9b,2020-11-15 23:05:00
Ju3y32PpM,6087613752.0,Ju4hJ1ty2,ab7085d0ce,2020-11-15 23:08:00
Ju3y32PpM,6087613752.0,Ju4iCj0sy,7351c8bb47,2020-11-15 23:10:00
Ju3y32PpM,6087613752.0,Ju4jAAOeR,a550ff898d,2020-11-15 23:12:00
Ju3y32PpM,6087613752.0,Ju4jYaTEM,1a70a71592,2020-11-15 23:13:00
Ju3y32PpM,6087613752.0,Ju4k0kuM0,1d29dc5f57,2020-11-15 23:13:00
Ju3y32PpM,6087613752.0,Ju4lbgp6I,79d4286c3a,2020-11-15 23:16:00
Ju3y32PpM,6087613752.0,Ju4lIofGi,5252ce6632,2020-11-15 23:18:00
Ju3y32PpM,6087613752.0,Ju4lVDLis,af3c16523c,2020-11-15 23:18:00
Ju3y32PpM,6087613752.0,Ju4meysWp,369df54671,2020-11-15 23:19:00
Ju3y32PpM,6087613752.0,Ju4m7rUgs,cad3afe8c8,2020-11-15 23:19:00
Ju3y32PpM,6087613752.0,Ju4mPfkBD,c7b0faa178,2020-11-15 23:20:00
Ju3y32PpM,6087613752.0,Ju4ncyGfz,ddbe77b001,2020-11-15 23:21:00
Ju3y32PpM,6087613752.0,Ju4nKfYZy,6d21b1652a,2020-11-15 23:23:00
Ju3y32PpM,6087613752.0,Ju4pqhTGG,4ae10093fd,2020-11-15 23:27:00
Ju3y32PpM,6087613752.0,Ju4q74krk,75293cad31,2020-11-15 23:28:00
Ju3y32PpM,6087613752.0,Ju4qme0Xo,ddc86645a8,2020-11-15 23:29:00
Ju3y32PpM,6087613752.0,Ju4r6eg9W,ae7aae243a,2020-11-15 23:31:00
Ju3y32PpM,6087613752.0,Ju4r8zXqD,9eba2ed833,2020-11-15 23:31:00
Ju3y32PpM,6087613752.0,Ju4tLq634,f9d6dbb2c1,2020-11-15 23:37:00
Ju3y32PpM,6087613752.0,Ju4wOBk9Z,c7109d1c59,2020-11-15 23:45:00
Ju3y32PpM,6087613752.0,Ju4yo2MKb,12d3fe033f,2020-11-15 23:49:00
Ju3y32PpM,6087613752.0,Ju4yxtVvj,38d7dd3624,2020-11-15 23:49:00
Ju3y32PpM,6087613752.0,Ju4zAcOdV,d9b8cfde82,2020-11-15 23:52:00
Ju3y32PpM,6087613752.0,Ju4AjtJEM,2115f0efdf,2020-11-15 23:54:00
Ju3y32PpM,6087613752.0,Ju4BrwJCb,8f6c9969b8,2020-11-15 23:56:00
