origin_id,origin_uid,id,uid,created_at
,,JoqhGgiCL,3f9f68f065,2020-10-09 20:51:06.666666667
JoqhGgiCL,1618051664.0,JoqD45oNE,e425892ec5,2020-10-09 20:59:00.000000000
JoqhGgiCL,1618051664.0,JoqOx2F6q,2f77cae309,2020-10-09 21:27:00.000000000
JoqhGgiCL,1618051664.0,JoqQMAgU0,2137a6bc7c,2020-10-09 21:33:00.000000000
JoqhGgiCL,1618051664.0,JoqQMuPhX,26122d92c6,2020-10-09 21:33:00.000000000
JoqhGgiCL,1618051664.0,JoqRWBRYo,d1765c78b9,2020-10-09 21:36:00.000000000
JoqhGgiCL,1618051664.0,JoqSg8eY0,86a4baac7b,2020-10-09 21:36:00.000000000
JoqhGgiCL,1618051664.0,JoqUGfQH0,77235636c3,2020-10-09 21:42:00.000000000
JoqhGgiCL,1618051664.0,JoqYzoeox,c378c38aa7,2020-10-09 21:52:00.000000000
JoqhGgiCL,1618051664.0,Jor02FnJ0,4377678b2a,2020-10-09 21:56:00.000000000
JoqhGgiCL,1618051664.0,Jor5FDXKq,c8b9b02272,2020-10-09 22:09:00.000000000
JoqhGgiCL,1618051664.0,Jor5P9LvB,3d62eca225,2020-10-09 22:10:00.000000000
JoqhGgiCL,1618051664.0,Jor92zSmP,78caa5fe6f,2020-10-09 22:18:00.000000000
JoqhGgiCL,1618051664.0,JoraQ0bvi,7d76ad80a7,2020-10-09 22:22:00.000000000
JoqhGgiCL,1618051664.0,JorcN5W0d,a50870f2ed,2020-10-09 22:27:00.000000000
JoqhGgiCL,1618051664.0,Jorio0oO5,a23d3e0f68,2020-10-09 22:41:00.000000000
JoqhGgiCL,1618051664.0,JoriNoXhA,e2545967e5,2020-10-09 22:42:00.000000000
JoqhGgiCL,1618051664.0,JortR0Y2y,7f94bf662a,2020-10-09 23:09:00.000000000
JoqhGgiCL,1618051664.0,JousvhX38,b16c7e6f9f,2020-10-10 06:44:00.000000000
JoqhGgiCL,1618051664.0,JouyMDM0g,ca8de77747,2020-10-10 06:59:00.000000000
JoqhGgiCL,1618051664.0,JouB8kzMc,e1b8bbecb0,2020-10-10 07:05:00.000000000
JoqhGgiCL,1618051664.0,JouCrA4M2,b68139a7ce,2020-10-10 07:08:00.000000000
JoqhGgiCL,1618051664.0,JouEaDGhG,8845249f84,2020-10-10 07:13:00.000000000
JoqhGgiCL,1618051664.0,JouHH24BD,7742fdd63a,2020-10-10 07:21:00.000000000
JoqhGgiCL,1618051664.0,JouX9ybIR,8a65a75785,2020-10-10 07:59:00.000000000
JoqhGgiCL,1618051664.0,JouYb2X12,48a111f0c9,2020-10-10 08:02:00.000000000
JoqhGgiCL,1618051664.0,JovlH1xfS,f70c48a1ed,2020-10-10 09:00:00.000000000
JoqhGgiCL,1618051664.0,JovlE7vh1,c3c807ab68,2020-10-10 09:00:00.000000000
JoqhGgiCL,1618051664.0,JovlE5jYr,0b7e9d7e1b,2020-10-10 09:00:00.000000000
JoqhGgiCL,1618051664.0,JovlzFl4h,4f3879ee55,2020-10-10 09:00:00.000000000
JoqhGgiCL,1618051664.0,JovlHi2QV,9c2cf9feca,2020-10-10 09:00:00.000000000
JoqhGgiCL,1618051664.0,JovlGau1f,00fd9ddd03,2020-10-10 09:00:00.000000000
JoqhGgiCL,1618051664.0,JovlUFdK3,ed13a865c5,2020-10-10 09:00:00.000000000
JoqhGgiCL,1618051664.0,JovlFxKLw,d247aa4590,2020-10-10 09:00:00.000000000
JoqhGgiCL,1618051664.0,JovlBqGRs,4b7c77d06b,2020-10-10 09:00:00.000000000
JoqhGgiCL,1618051664.0,JovlBqGJn,f93de833dc,2020-10-10 09:00:00.000000000
JoqhGgiCL,1618051664.0,JovlG8hMG,1109c29a6b,2020-10-10 09:00:00.000000000
JoqhGgiCL,1618051664.0,JovlFdWOo,e59efcabc5,2020-10-10 09:00:00.000000000
JoqhGgiCL,1618051664.0,JovlFgah9,f4fd3025cd,2020-10-10 09:00:00.000000000
JoqhGgiCL,1618051664.0,JovlJ5AM0,0fe6307ab0,2020-10-10 09:00:00.000000000
JoqhGgiCL,1618051664.0,JovmOqFFm,a70b48f798,2020-10-10 09:03:00.000000000
JoqhGgiCL,1618051664.0,Jovof6Nw8,61a10aee9a,2020-10-10 09:06:00.000000000
JoqhGgiCL,1618051664.0,Jovq1CuYv,fb7394a20d,2020-10-10 09:11:00.000000000
JoqhGgiCL,1618051664.0,JovswbfIE,6d994504bb,2020-10-10 09:17:00.000000000
JoqhGgiCL,1618051664.0,JovuUufa6,6d731cf7d1,2020-10-10 09:23:00.000000000
JoqhGgiCL,1618051664.0,JovvnrIuf,b005e1f034,2020-10-10 09:24:00.000000000
JoqhGgiCL,1618051664.0,Jovvt5QFT,9e6810074d,2020-10-10 09:24:00.000000000
JoqhGgiCL,1618051664.0,Jovzhr5Sd,6ee4684c55,2020-10-10 09:33:00.000000000
JoqhGgiCL,1618051664.0,JovzDnx6O,7149a423b2,2020-10-10 09:34:00.000000000
JoqhGgiCL,1618051664.0,JovDyutN6,15254a0991,2020-10-10 09:44:00.000000000
JoqhGgiCL,1618051664.0,JovFrzKCR,045a850d3b,2020-10-10 09:49:00.000000000
JoqhGgiCL,1618051664.0,JovKQ4Gr3,458fedd1e0,2020-10-10 10:02:00.000000000
JoqhGgiCL,1618051664.0,JovNr7fPC,40a6d0528a,2020-10-10 10:08:00.000000000
JoqhGgiCL,1618051664.0,JovNxyS9t,055b9c79fe,2020-10-10 10:08:00.000000000
JoqhGgiCL,1618051664.0,JovSRk2S8,b6d930a4f0,2020-10-10 10:22:00.000000000
JoqhGgiCL,1618051664.0,JovVzvmUr,787c8533f5,2020-10-10 10:28:00.000000000
JoqhGgiCL,1618051664.0,Jow4BdqCd,8459eb34d7,2020-10-10 10:50:00.000000000
JoqhGgiCL,1618051664.0,JowpzAsAi,a8832d163a,2020-10-10 11:42:00.000000000
JoqhGgiCL,1618051664.0,Jowv0cNMD,55758942e8,2020-10-10 11:56:00.000000000
JoqhGgiCL,1618051664.0,JowEN9gzx,b56bd79c94,2020-10-10 12:20:00.000000000
JoqhGgiCL,1618051664.0,JoxdCfwQ5,c5598ba7c7,2020-10-10 13:45:00.000000000
JoqhGgiCL,1618051664.0,Joxen1jMC,528657635c,2020-10-10 13:47:00.000000000
JoqhGgiCL,1618051664.0,JoxitmXPC,f634be9e2a,2020-10-10 13:57:00.000000000
JoqhGgiCL,1618051664.0,JoxyU1cGT,41500f7de3,2020-10-10 14:38:00.000000000
JoqhGgiCL,1618051664.0,JoxFRlIKd,e8f2f03274,2020-10-10 14:55:00.000000000
JoqhGgiCL,1618051664.0,JoxRlx7cR,634e63b82e,2020-10-10 15:23:00.000000000
JoqhGgiCL,1618051664.0,JoxSLzo0v,ecd97fe3d8,2020-10-10 15:27:00.000000000
JoqhGgiCL,1618051664.0,Joytdb2CT,4bc2357712,2020-10-10 16:57:00.000000000
