origin_id,origin_uid,id,uid,created_at
,,JnEBktJ8h,fa37019da8,2020-10-04 21:51:46.666666667
JnEBktJ8h,1878335471.0,JnFTk7IDR,76b4149b81,2020-10-04 22:00:00.000000000
JnEBktJ8h,1878335471.0,JnGjVg7Pt,cacd12706d,2020-10-04 23:05:00.000000000
JnEBktJ8h,1878335471.0,JnGjz25N9,5f394daeb7,2020-10-04 23:05:00.000000000
JnEBktJ8h,1878335471.0,JnGkK0dfh,6b00a4eb88,2020-10-04 23:07:00.000000000
JnEBktJ8h,1878335471.0,JnGkNjwaP,6b00a4eb88,2020-10-04 23:08:00.000000000
JnEBktJ8h,1878335471.0,JnGl69QEd,af9b01c040,2020-10-04 23:08:00.000000000
JnEBktJ8h,1878335471.0,JnGl2oNwE,acebca7056,2020-10-04 23:08:00.000000000
JnEBktJ8h,1878335471.0,JnGkYfwr7,c8cb52903c,2020-10-04 23:08:00.000000000
JnEBktJ8h,1878335471.0,JnGlDfw0G,0c75347d4a,2020-10-04 23:10:00.000000000
JnEBktJ8h,1878335471.0,JnGlMtras,897fc623c4,2020-10-04 23:10:00.000000000
JnEBktJ8h,1878335471.0,JnGnq5k4J,3665d6100a,2020-10-04 23:14:00.000000000
JnEBktJ8h,1878335471.0,JnGnvoeLK,f776842aaa,2020-10-04 23:14:00.000000000
JnEBktJ8h,1878335471.0,JnGnIokEO,67a2cc3423,2020-10-04 23:15:00.000000000
JnEBktJ8h,1878335471.0,JnGnOzuK5,27b3638d8e,2020-10-04 23:15:00.000000000
JnEBktJ8h,1878335471.0,JnGnV91MZ,8643feb75f,2020-10-04 23:15:00.000000000
JnEBktJ8h,1878335471.0,JnGnGkjaB,16c7ccea80,2020-10-04 23:15:00.000000000
JnEBktJ8h,1878335471.0,JnGoooa4P,c6ad1f5379,2020-10-04 23:16:00.000000000
JnEBktJ8h,1878335471.0,JnGoIddoY,b26414092c,2020-10-04 23:17:00.000000000
JnEBktJ8h,1878335471.0,JnGorFfYs,fd9277ff85,2020-10-04 23:17:00.000000000
