origin_id,origin_uid,id,uid,created_at
,,JoJByi6Oz,149b6e72e3,2020-10-11 22:16:06.666666667
JoJByi6Oz,1269870303.0,JoJZBF28w,83a66392b6,2020-10-11 22:17:00.000000000
JoJByi6Oz,1269870303.0,JoJZQpq0g,afe310f2bb,2020-10-11 22:17:00.000000000
JoJByi6Oz,1269870303.0,JoJZXvYCK,01d4acdf02,2020-10-11 22:18:00.000000000
JoJByi6Oz,1269870303.0,JoK0U1yxF,907e8ada26,2020-10-11 22:20:00.000000000
JoJByi6Oz,1269870303.0,JoK1kmCW9,e1edb5a4cc,2020-10-11 22:21:00.000000000
JoJByi6Oz,1269870303.0,JoK1UpBK7,87d07239f9,2020-10-11 22:22:00.000000000
JoJByi6Oz,1269870303.0,JoK1Cn0KV,0f804810c5,2020-10-11 22:22:00.000000000
JoJByi6Oz,1269870303.0,JoK22DKyS,e848678e56,2020-10-11 22:23:00.000000000
JoJByi6Oz,1269870303.0,JoK2K58kB,70f49e9984,2020-10-11 22:24:00.000000000
JoJByi6Oz,1269870303.0,JoK2OvYCC,8adcc816fd,2020-10-11 22:25:00.000000000
JoJByi6Oz,1269870303.0,JoK2S8ddF,7095e75763,2020-10-11 22:25:00.000000000
JoJByi6Oz,1269870303.0,JoK3n6uez,bd40c22d14,2020-10-11 22:26:00.000000000
JoJByi6Oz,1269870303.0,JoK4jF6Qr,9482ca344d,2020-10-11 22:28:00.000000000
JoJByi6Oz,1269870303.0,JoK7QBCmh,dddf6269b5,2020-10-11 22:37:00.000000000
JoJByi6Oz,1269870303.0,JoKe1hupQ,2ade0f2d51,2020-10-11 22:52:00.000000000
JoJByi6Oz,1269870303.0,JoKdNEFPe,5b83c3419a,2020-10-11 22:52:00.000000000
JoJByi6Oz,1269870303.0,JoKeRwfQ2,7ead83932d,2020-10-11 22:54:00.000000000
JoJByi6Oz,1269870303.0,JoKfEm5nN,44117eada3,2020-10-11 22:56:00.000000000
JoJByi6Oz,1269870303.0,JoKEADr86,d0060897ee,2020-10-11 23:58:00.000000000
JoJByi6Oz,1269870303.0,JoMN73tdb,29a2a4e601,2020-10-12 05:24:00.000000000
JoJByi6Oz,1269870303.0,JoMZDApFT,5675e1087d,2020-10-12 05:55:00.000000000
JoJByi6Oz,1269870303.0,JoN3A1ddK,25cbca9b65,2020-10-12 06:05:00.000000000
JoJByi6Oz,1269870303.0,JoN75qCD9,fcebea73f2,2020-10-12 06:13:00.000000000
JoJByi6Oz,1269870303.0,JoN8AdNjH,c08e7ad179,2020-10-12 06:17:00.000000000
JoJByi6Oz,1269870303.0,JoN9Ayz7M,3b5a05a731,2020-10-12 06:19:00.000000000
JoJByi6Oz,1269870303.0,JoNmY2HaE,7fb729d7f9,2020-10-12 06:52:00.000000000
JoJByi6Oz,1269870303.0,JoNmCf2vX,ad129c55f3,2020-10-12 06:52:00.000000000
JoJByi6Oz,1269870303.0,JoNti9Ij1,740585ac45,2020-10-12 07:08:00.000000000
JoJByi6Oz,1269870303.0,JoNxkuTlY,95f634781d,2020-10-12 07:18:00.000000000
JoJByi6Oz,1269870303.0,JoNAYvKlN,b590085650,2020-10-12 07:27:00.000000000
JoJByi6Oz,1269870303.0,JoNNOizFf,056266ef28,2020-10-12 07:59:00.000000000
JoJByi6Oz,1269870303.0,JoNTa7Nhq,3093785cad,2020-10-12 08:12:00.000000000
JoJByi6Oz,1269870303.0,JoO7EFVqD,9218e2624b,2020-10-12 08:47:00.000000000
JoJByi6Oz,1269870303.0,JoOdX55QD,3d344d78bc,2020-10-12 09:03:00.000000000
JoJByi6Oz,1269870303.0,JoOsCjRKX,a35875acff,2020-10-12 09:39:00.000000000
JoJByi6Oz,1269870303.0,JoOt93vvF,51cf662b81,2020-10-12 09:40:00.000000000
JoJByi6Oz,1269870303.0,JoOttrMcX,ea2c6fe090,2020-10-12 09:41:00.000000000
JoJByi6Oz,1269870303.0,JoOtRnUg8,3046d3dcb1,2020-10-12 09:42:00.000000000
JoJByi6Oz,1269870303.0,JoOuDg8E7,7bce5db340,2020-10-12 09:44:00.000000000
JoJByi6Oz,1269870303.0,JoOuLxy2D,6290d34e41,2020-10-12 09:44:00.000000000
JoJByi6Oz,1269870303.0,JoOvajBxI,70c1ba4c30,2020-10-12 09:45:00.000000000
JoJByi6Oz,1269870303.0,JoOvMqEYN,8193c0a01b,2020-10-12 09:47:00.000000000
JoJByi6Oz,1269870303.0,JoOw5D0v6,8c0cd3c5d5,2020-10-12 09:48:00.000000000
JoJByi6Oz,1269870303.0,JoOxj4I72,9befd988a2,2020-10-12 09:51:00.000000000
JoJByi6Oz,1269870303.0,JoOFgbVxO,1d1669d46b,2020-10-12 10:10:00.000000000
JoJByi6Oz,1269870303.0,JoOF2ht3U,c6f167ea21,2020-10-12 10:10:00.000000000
JoJByi6Oz,1269870303.0,JoOFuFwHQ,f1c72bc980,2020-10-12 10:11:00.000000000
JoJByi6Oz,1269870303.0,JoOFGx0d7,cf4e41cadf,2020-10-12 10:11:00.000000000
JoJByi6Oz,1269870303.0,JoOFVkGNE,ceec1d6fc2,2020-10-12 10:12:00.000000000
JoJByi6Oz,1269870303.0,JoOGkDJoB,27cbb4ec96,2020-10-12 10:13:00.000000000
JoJByi6Oz,1269870303.0,JoOGDgSdk,8a56101202,2020-10-12 10:14:00.000000000
JoJByi6Oz,1269870303.0,JoOGWxzQD,ee1cad976e,2020-10-12 10:14:00.000000000
JoJByi6Oz,1269870303.0,JoQ56nylk,51c470049c,2020-10-12 13:47:00.000000000
JoJByi6Oz,1269870303.0,JoQ5LfPog,b2e48d61d0,2020-10-12 13:48:00.000000000
JoJByi6Oz,1269870303.0,JoQ6qgScA,6f339bae66,2020-10-12 13:50:00.000000000
JoJByi6Oz,1269870303.0,JoQ6OtuVA,cadfb547c3,2020-10-12 13:51:00.000000000
JoJByi6Oz,1269870303.0,JoQ6IyTcF,e3a767c496,2020-10-12 13:51:00.000000000
JoJByi6Oz,1269870303.0,JoQ6Wf1lo,5b66ee084c,2020-10-12 13:51:00.000000000
JoJByi6Oz,1269870303.0,JoQ7lgu2o,29d33c8345,2020-10-12 13:52:00.000000000
JoJByi6Oz,1269870303.0,JoQ7jtZFh,c635f1cc02,2020-10-12 13:52:00.000000000
JoJByi6Oz,1269870303.0,JoQ7c6VbQ,20d00d1ab5,2020-10-12 13:52:00.000000000
JoJByi6Oz,1269870303.0,JoQ76znOi,a695c5af6f,2020-10-12 13:52:00.000000000
JoJByi6Oz,1269870303.0,JoQ74qUpI,15e9fcdf00,2020-10-12 13:52:00.000000000
JoJByi6Oz,1269870303.0,JoQ78BgWO,03417029fa,2020-10-12 13:52:00.000000000
JoJByi6Oz,1269870303.0,JoQ7z9POT,fbfc7f42e9,2020-10-12 13:53:00.000000000
JoJByi6Oz,1269870303.0,JoQ88CeWQ,c583dd1abf,2020-10-12 13:54:00.000000000
JoJByi6Oz,1269870303.0,JoQ87aUZG,0d335b2037,2020-10-12 13:54:00.000000000
JoJByi6Oz,1269870303.0,JoQ8rfo0Q,09bbea8a2a,2020-10-12 13:55:00.000000000
JoJByi6Oz,1269870303.0,JoQbR6q6J,0b5c447853,2020-10-12 14:03:00.000000000
JoJByi6Oz,1269870303.0,JoQcZs5Ff,bf66cbd846,2020-10-12 14:06:00.000000000
JoJByi6Oz,1269870303.0,JoQd4cYNn,e5b2f4f336,2020-10-12 14:06:00.000000000
JoJByi6Oz,1269870303.0,JoQcPrvsa,d312942641,2020-10-12 14:06:00.000000000
JoJByi6Oz,1269870303.0,JoQdBz9vU,cd659a3c44,2020-10-12 14:08:00.000000000
JoJByi6Oz,1269870303.0,JoQe4vxW0,e15589e5a4,2020-10-12 14:09:00.000000000
JoJByi6Oz,1269870303.0,JoQej1EYB,3c1a6f04c2,2020-10-12 14:09:00.000000000
JoJByi6Oz,1269870303.0,JoQekeG2V,3770ad45bb,2020-10-12 14:09:00.000000000
JoJByi6Oz,1269870303.0,JoQf920Xw,5b1eb5cf0b,2020-10-12 14:11:00.000000000
JoJByi6Oz,1269870303.0,JoQf1n77x,64a80c3729,2020-10-12 14:11:00.000000000
JoJByi6Oz,1269870303.0,JoQeTnk9u,80fe9dcdd6,2020-10-12 14:11:00.000000000
JoJByi6Oz,1269870303.0,JoQePf9RZ,06e0f26798,2020-10-12 14:11:00.000000000
JoJByi6Oz,1269870303.0,JoQf1jOjm,68ce4b1bf7,2020-10-12 14:11:00.000000000
JoJByi6Oz,1269870303.0,JoQfwE6LY,d8235edd4d,2020-10-12 14:12:00.000000000
JoJByi6Oz,1269870303.0,JoQfhyOUX,da9609a1af,2020-10-12 14:12:00.000000000
JoJByi6Oz,1269870303.0,JoQfIcR1e,8070b1d6a4,2020-10-12 14:13:00.000000000
JoJByi6Oz,1269870303.0,JoQgm8Btm,f6c49b437a,2020-10-12 14:14:00.000000000
JoJByi6Oz,1269870303.0,JoQi51cYq,7289077528,2020-10-12 14:19:00.000000000
JoJByi6Oz,1269870303.0,JoQii6O2N,494d4ce7d1,2020-10-12 14:19:00.000000000
JoJByi6Oz,1269870303.0,JoQiweqql,fb58823fd7,2020-10-12 14:20:00.000000000
JoJByi6Oz,1269870303.0,JoQj78rwF,e84646c903,2020-10-12 14:21:00.000000000
JoJByi6Oz,1269870303.0,JoQjjkOzd,68f04974f0,2020-10-12 14:22:00.000000000
JoJByi6Oz,1269870303.0,JoQjg0ohf,6650a256ad,2020-10-12 14:22:00.000000000
JoJByi6Oz,1269870303.0,JoQk08mOn,4425ef3acf,2020-10-12 14:23:00.000000000
JoJByi6Oz,1269870303.0,JoQkpz7Iw,ebc6585a73,2020-10-12 14:24:00.000000000
JoJByi6Oz,1269870303.0,JoQkd6gcO,e01033ce16,2020-10-12 14:24:00.000000000
JoJByi6Oz,1269870303.0,JoQkrEiFO,3da40bd574,2020-10-12 14:24:00.000000000
JoJByi6Oz,1269870303.0,JoQkKwOfr,c8bfeccbf9,2020-10-12 14:25:00.000000000
JoJByi6Oz,1269870303.0,JoQkR0TGT,a3433240e2,2020-10-12 14:25:00.000000000
JoJByi6Oz,1269870303.0,JoQkWiN3j,7e11f7466b,2020-10-12 14:26:00.000000000
JoJByi6Oz,1269870303.0,JoQl5tqGk,350074d8a6,2020-10-12 14:26:00.000000000
JoJByi6Oz,1269870303.0,JoQl2zpgQ,6cd9368f91,2020-10-12 14:26:00.000000000
JoJByi6Oz,1269870303.0,JoQmRnL5g,beb08f30f2,2020-10-12 14:30:00.000000000
