origin_id,origin_uid,id,uid,created_at
,,Jlk013YI9,17006590ff,2020-09-19 13:14:29.555555556
Jlk013YI9,3800000999.0,Jll3CvLMP,6d15ade258,2020-09-19 13:17:28.000000000
Jlk013YI9,3800000999.0,Jll58poWX,aa037069d3,2020-09-19 13:21:12.000000000
Jlk013YI9,3800000999.0,Jll64FhHt,e5b9f25a8e,2020-09-19 13:23:30.000000000
Jlk013YI9,3800000999.0,Jll6uCbym,124819407c,2020-09-19 13:24:33.000000000
Jlk013YI9,3800000999.0,Jll6yw2cL,45c4a53ba5,2020-09-19 13:24:42.000000000
Jlk013YI9,3800000999.0,Jll8TyZP9,4caadd9665,2020-09-19 13:30:28.000000000
Jlk013YI9,3800000999.0,JllaceciI,2d44f36ae3,2020-09-19 13:33:40.000000000
Jlk013YI9,3800000999.0,Jllazh7RZ,33eabb5596,2020-09-19 13:34:35.000000000
Jlk013YI9,3800000999.0,JlldMrNnF,5e1bded956,2020-09-19 13:42:29.000000000
Jlk013YI9,3800000999.0,JlldN5Fdj,46c0a17278,2020-09-19 13:42:31.000000000
Jlk013YI9,3800000999.0,JlleuwNTx,2d769c6a1a,2020-09-19 13:44:14.000000000
Jlk013YI9,3800000999.0,JllfgmQjV,7ad34a81bc,2020-09-19 13:46:09.000000000
Jlk013YI9,3800000999.0,JllfhumFK,b2e553b72d,2020-09-19 13:46:11.000000000
Jlk013YI9,3800000999.0,JllfpucTp,1e6829a362,2020-09-19 13:46:31.000000000
Jlk013YI9,3800000999.0,JllfKrSba,81c821f0f8,2020-09-19 13:47:20.000000000
Jlk013YI9,3800000999.0,JllfWEeCP,910106af7a,2020-09-19 13:47:49.000000000
Jlk013YI9,3800000999.0,JllgfwLZe,b8274fac05,2020-09-19 13:48:35.000000000
Jlk013YI9,3800000999.0,JllgB68P9,0f335b48df,2020-09-19 13:49:26.000000000
Jlk013YI9,3800000999.0,JllgRl8IC,6ba33887da,2020-09-19 13:50:05.000000000
Jlk013YI9,3800000999.0,Jlli53kzK,abcbf0714b,2020-09-19 13:53:04.000000000
Jlk013YI9,3800000999.0,JlliBeFrC,537398658f,2020-09-19 13:54:21.000000000
Jlk013YI9,3800000999.0,JlliKn6VO,e154ca1c11,2020-09-19 13:54:44.000000000
Jlk013YI9,3800000999.0,JlljY0Vla,28f0936212,2020-09-19 13:57:43.000000000
Jlk013YI9,3800000999.0,JllkA962X,383ecda63d,2020-09-19 13:59:15.000000000
Jlk013YI9,3800000999.0,JllmHzdHd,7e17407e95,2020-09-19 14:04:29.000000000
Jlk013YI9,3800000999.0,Jlln3uxj9,f595d3dea0,2020-09-19 14:05:20.000000000
Jlk013YI9,3800000999.0,JllnbpY37,7051776ed8,2020-09-19 14:05:39.000000000
Jlk013YI9,3800000999.0,Jllnnhq2J,f0c815dd9e,2020-09-19 14:06:08.000000000
Jlk013YI9,3800000999.0,JllnpjhuH,88709caaba,2020-09-19 14:06:12.000000000
Jlk013YI9,3800000999.0,JllnMptUN,96b0e09545,2020-09-19 14:07:08.000000000
Jlk013YI9,3800000999.0,Jllo3hdD8,4c56c947f2,2020-09-19 14:07:47.000000000
Jlk013YI9,3800000999.0,Jllo5BNV5,273f1d6a6b,2020-09-19 14:07:54.000000000
Jlk013YI9,3800000999.0,JlloP8m6P,85176a4f10,2020-09-19 14:09:41.000000000
Jlk013YI9,3800000999.0,JllpoyDeK,85278e8f53,2020-09-19 14:11:07.000000000
Jlk013YI9,3800000999.0,Jllq29u1e,b1df586cc0,2020-09-19 14:12:41.000000000
Jlk013YI9,3800000999.0,JllqabrDG,75fad2c118,2020-09-19 14:13:00.000000000
Jlk013YI9,3800000999.0,JllqEjMXp,2641e13731,2020-09-19 14:14:11.000000000
Jlk013YI9,3800000999.0,Jllr1EgsP,7ae509e940,2020-09-19 14:15:07.000000000
Jlk013YI9,3800000999.0,JllrsbHnt,dbb403f2f2,2020-09-19 14:16:10.000000000
Jlk013YI9,3800000999.0,JllrMA1kY,9206a807c9,2020-09-19 14:16:59.000000000
Jlk013YI9,3800000999.0,JllsC4t8v,4855c0689d,2020-09-19 14:19:01.000000000
Jlk013YI9,3800000999.0,JlluKmJsB,726be6143f,2020-09-19 14:24:18.000000000
Jlk013YI9,3800000999.0,Jllv0CQKl,a5b77a3cfa,2020-09-19 14:24:57.000000000
Jlk013YI9,3800000999.0,Jllvwha2l,7745b4aeee,2020-09-19 14:26:11.000000000
Jlk013YI9,3800000999.0,JllvwktJy,b6734d745a,2020-09-19 14:26:12.000000000
Jlk013YI9,3800000999.0,JllvLAKe4,708ec064b0,2020-09-19 14:26:49.000000000
Jlk013YI9,3800000999.0,JllvVFJEZ,e1e85c3ff3,2020-09-19 14:27:13.000000000
Jlk013YI9,3800000999.0,JllvXaCDJ,0193a66894,2020-09-19 14:27:16.000000000
Jlk013YI9,3800000999.0,JllwWC9nx,99d03612fd,2020-09-19 14:29:43.000000000
Jlk013YI9,3800000999.0,Jllx66PIf,5b697efaec,2020-09-19 14:30:05.000000000
Jlk013YI9,3800000999.0,JllxJnCLT,c6c1346e44,2020-09-19 14:31:39.000000000
Jlk013YI9,3800000999.0,JllxJFdOY,1ffc752e92,2020-09-19 14:31:40.000000000
Jlk013YI9,3800000999.0,JllxRk9B7,8ef1eb72fc,2020-09-19 14:31:58.000000000
Jlk013YI9,3800000999.0,JllyTbYp9,ae3e0ca819,2020-09-19 14:34:29.000000000
Jlk013YI9,3800000999.0,JllzL12Jv,928bbddab1,2020-09-19 14:36:37.000000000
Jlk013YI9,3800000999.0,JllzOufF4,b6d74b1f0b,2020-09-19 14:36:46.000000000
Jlk013YI9,3800000999.0,JllBstbj1,98523b7260,2020-09-19 14:40:50.000000000
Jlk013YI9,3800000999.0,JllBDn0au,c6f074d9c1,2020-09-19 14:41:16.000000000
Jlk013YI9,3800000999.0,JllC7ws2g,571e58024f,2020-09-19 14:42:28.000000000
Jlk013YI9,3800000999.0,JllCblTHU,bef797527b,2020-09-19 14:42:36.000000000
Jlk013YI9,3800000999.0,JllCJBkbH,759691a784,2020-09-19 14:43:59.000000000
Jlk013YI9,3800000999.0,JllCKA3eZ,8e00a67ba6,2020-09-19 14:44:01.000000000
Jlk013YI9,3800000999.0,JllDx2Obz,d59c64bade,2020-09-19 14:45:55.000000000
Jlk013YI9,3800000999.0,JllDB9RYl,e366b36519,2020-09-19 14:46:05.000000000
Jlk013YI9,3800000999.0,JllDFywL3,ad050d1640,2020-09-19 14:46:17.000000000
Jlk013YI9,3800000999.0,JllEOtEJF,f9bf9a0ec7,2020-09-19 14:49:06.000000000
Jlk013YI9,3800000999.0,JllFwxxDb,4c559bbb6a,2020-09-19 14:50:51.000000000
Jlk013YI9,3800000999.0,JllFxDYyp,4bbd29bf6a,2020-09-19 14:50:53.000000000
Jlk013YI9,3800000999.0,JllGi74v7,93057da681,2020-09-19 14:52:44.000000000
Jlk013YI9,3800000999.0,JllGinADc,ddd396ef1f,2020-09-19 14:52:45.000000000
Jlk013YI9,3800000999.0,JllGq6SCx,ddc6002898,2020-09-19 14:53:03.000000000
Jlk013YI9,3800000999.0,JllGyApzR,a641bfcc96,2020-09-19 14:53:24.000000000
Jlk013YI9,3800000999.0,JllHwj0Cb,7dc9ec430a,2020-09-19 14:55:46.000000000
Jlk013YI9,3800000999.0,JllHEBuHv,8269d69f5b,2020-09-19 14:56:06.000000000
Jlk013YI9,3800000999.0,JllI5x8ej,43f74b3a88,2020-09-19 14:57:10.000000000
Jlk013YI9,3800000999.0,JllIXAu5h,e315407644,2020-09-19 14:59:18.000000000
Jlk013YI9,3800000999.0,JllJieqfL,9dc3fece3f,2020-09-19 15:00:08.000000000
Jlk013YI9,3800000999.0,JllJp4tCd,7c6fe4f4fe,2020-09-19 15:00:24.000000000
Jlk013YI9,3800000999.0,JllJx5ovz,6b64df7e14,2020-09-19 15:00:43.000000000
Jlk013YI9,3800000999.0,JllJDtJq8,0c2b73fab5,2020-09-19 15:00:59.000000000
Jlk013YI9,3800000999.0,JllK1qYfR,3999750e88,2020-09-19 15:01:56.000000000
Jlk013YI9,3800000999.0,JllKe8m4V,cf2f16260f,2020-09-19 15:02:26.000000000
