origin_id,origin_uid,id,uid,created_at
,,Jpr5tvfFF,386c71b0fd,2020-10-16 15:28:40
Jpr5tvfFF,2656274875.0,JpstNp51t,8c6d29ce8b,2020-10-16 15:32:00
Jpr5tvfFF,2656274875.0,Jpsuu2J8f,070c0e6430,2020-10-16 15:34:00
Jpr5tvfFF,2656274875.0,JpsuRBw4V,17d2b2c6b6,2020-10-16 15:35:00
Jpr5tvfFF,2656274875.0,Jpsvw4v1b,1987323217,2020-10-16 15:36:00
Jpr5tvfFF,2656274875.0,JpszGmaf1,690366ce99,2020-10-16 15:46:00
Jpr5tvfFF,2656274875.0,JpsAtqlYR,2c9d353a33,2020-10-16 15:48:00
Jpr5tvfFF,2656274875.0,JpsCkCycJ,7f3cdcfbf2,2020-10-16 15:53:00
Jpr5tvfFF,2656274875.0,JpsD0iyV9,c73bf31937,2020-10-16 15:55:00
Jpr5tvfFF,2656274875.0,JpsDZ9N2G,ce563b9254,2020-10-16 15:57:00
Jpr5tvfFF,2656274875.0,JpsEllDqU,ffe0e67378,2020-10-16 15:58:00
Jpr5tvfFF,2656274875.0,JpsG189eT,6014031440,2020-10-16 16:02:00
Jpr5tvfFF,2656274875.0,JpsMYx3sL,9146981386,2020-10-16 16:19:00
Jpr5tvfFF,2656274875.0,JpsP4vP6F,1c54a9a160,2020-10-16 16:24:00
Jpr5tvfFF,2656274875.0,JpsTqxhwE,2c043c50a9,2020-10-16 16:35:00
Jpr5tvfFF,2656274875.0,JpsUy2bH4,39852fe841,2020-10-16 16:38:00
Jpr5tvfFF,2656274875.0,JpsUsExvY,d0c72d2ccd,2020-10-16 16:38:00
Jpr5tvfFF,2656274875.0,JpsWu0mQk,4bc1eb6ddd,2020-10-16 16:43:00
Jpr5tvfFF,2656274875.0,JpsWChMwf,0a48441ee5,2020-10-16 16:43:00
Jpr5tvfFF,2656274875.0,JpsXE5dn5,a71b8c479c,2020-10-16 16:45:00
Jpr5tvfFF,2656274875.0,JpsXZDdUA,d133f5f049,2020-10-16 16:46:00
Jpr5tvfFF,2656274875.0,JpsYf3DmN,567c400b74,2020-10-16 16:47:00
Jpr5tvfFF,2656274875.0,JpsYNk8Y3,856e108e6f,2020-10-16 16:48:00
Jpr5tvfFF,2656274875.0,Jpt214kXA,68594bacf1,2020-10-16 16:56:00
Jpr5tvfFF,2656274875.0,Jpt4f6cT0,8c32b451e5,2020-10-16 17:02:00
Jpr5tvfFF,2656274875.0,Jpt59u8ZK,8c32b451e5,2020-10-16 17:04:00
Jpr5tvfFF,2656274875.0,Jpt6Gje1i,8ed2a75096,2020-10-16 17:08:00
Jpr5tvfFF,2656274875.0,Jpt9GydPv,34c15f68b1,2020-10-16 17:15:00
Jpr5tvfFF,2656274875.0,Jptaxah2G,8ce8b4f702,2020-10-16 17:17:00
Jpr5tvfFF,2656274875.0,JptaZtUTq,b8c2ce9acb,2020-10-16 17:18:00
Jpr5tvfFF,2656274875.0,JptbdDM4J,79efffa319,2020-10-16 17:19:00
Jpr5tvfFF,2656274875.0,JptbynaF9,152fb208c6,2020-10-16 17:20:00
Jpr5tvfFF,2656274875.0,Jptcbozgk,1b5fa3e1e0,2020-10-16 17:21:00
Jpr5tvfFF,2656274875.0,Jptd5uUfc,9610ca2416,2020-10-16 17:23:00
Jpr5tvfFF,2656274875.0,JptdrjF8w,61edc65ca6,2020-10-16 17:24:00
Jpr5tvfFF,2656274875.0,JptdxfozC,c9a0a14135,2020-10-16 17:25:00
Jpr5tvfFF,2656274875.0,JptetcC82,2ea3eb3185,2020-10-16 17:27:00
Jpr5tvfFF,2656274875.0,JptesAYoN,a82f5442ce,2020-10-16 17:27:00
Jpr5tvfFF,2656274875.0,JpteJa1DS,488fb46da3,2020-10-16 17:28:00
Jpr5tvfFF,2656274875.0,JptheeGxb,36d27ade05,2020-10-16 17:34:00
Jpr5tvfFF,2656274875.0,JptiJFqgp,a73f6a9411,2020-10-16 17:37:00
Jpr5tvfFF,2656274875.0,JptipdS9b,fa8732c3cf,2020-10-16 17:37:00
Jpr5tvfFF,2656274875.0,JptiyqGUX,b3a5cc10cc,2020-10-16 17:37:00
Jpr5tvfFF,2656274875.0,Jptm6egpu,234d94ca06,2020-10-16 17:46:00
Jpr5tvfFF,2656274875.0,Jptne42mu,84faf354ff,2020-10-16 17:48:00
Jpr5tvfFF,2656274875.0,JptnSbQv4,e523f26d3a,2020-10-16 17:50:00
Jpr5tvfFF,2656274875.0,JptoGamVu,2b765dbc45,2020-10-16 17:52:00
Jpr5tvfFF,2656274875.0,Jptqsk77K,a39acde692,2020-10-16 17:56:00
Jpr5tvfFF,2656274875.0,JptqV4oAI,d5c490ef6c,2020-10-16 17:58:00
Jpr5tvfFF,2656274875.0,JptrRt7i0,8274c5abec,2020-10-16 18:00:00
Jpr5tvfFF,2656274875.0,Jptuo89W4,06a3418b8c,2020-10-16 18:06:00
Jpr5tvfFF,2656274875.0,Jptxaa3sc,40fbf00009,2020-10-16 18:13:00
Jpr5tvfFF,2656274875.0,JptACC9Ts,3991463af6,2020-10-16 18:21:00
Jpr5tvfFF,2656274875.0,JptAgrokx,ef10822c42,2020-10-16 18:21:00
Jpr5tvfFF,2656274875.0,JptDlkJde,341b3930a1,2020-10-16 18:28:00
Jpr5tvfFF,2656274875.0,JptFHmpEm,3e714ce060,2020-10-16 18:34:00
Jpr5tvfFF,2656274875.0,JptGZscui,eacce272a2,2020-10-16 18:37:00
Jpr5tvfFF,2656274875.0,JptK67ZBq,b10251815a,2020-10-16 18:45:00
Jpr5tvfFF,2656274875.0,JptON8fsx,77ed553a1c,2020-10-16 18:56:00
Jpr5tvfFF,2656274875.0,JptWK4rbK,2aefbe2120,2020-10-16 19:16:00
Jpr5tvfFF,2656274875.0,JptWH60C7,a6809a78a2,2020-10-16 19:16:00
Jpr5tvfFF,2656274875.0,JptYP6Hmn,039fe9d34b,2020-10-16 19:21:00
Jpr5tvfFF,2656274875.0,JptZtCHnp,9a7f781164,2020-10-16 19:23:00
Jpr5tvfFF,2656274875.0,Jpu2f3cVS,a9f5aba8af,2020-10-16 19:30:00
Jpr5tvfFF,2656274875.0,Jpu2Gee0o,3b67b9535f,2020-10-16 19:31:00
Jpr5tvfFF,2656274875.0,Jpu36a3iw,033e3d8851,2020-10-16 19:32:00
Jpr5tvfFF,2656274875.0,Jpu4mwBKM,5664e2ff9d,2020-10-16 19:35:00
Jpr5tvfFF,2656274875.0,Jpu4gyH9l,5664e2ff9d,2020-10-16 19:35:00
Jpr5tvfFF,2656274875.0,Jpu7vc5XB,177273fa6b,2020-10-16 19:42:00
Jpr5tvfFF,2656274875.0,JpuchzLbe,9bc17e7907,2020-10-16 19:54:00
Jpr5tvfFF,2656274875.0,JpueyhmjQ,a204942698,2020-10-16 20:00:00
Jpr5tvfFF,2656274875.0,JpukFqt7s,202308d169,2020-10-16 20:15:00
Jpr5tvfFF,2656274875.0,Jpupi23Xt,d1831326c9,2020-10-16 20:26:00
Jpr5tvfFF,2656274875.0,Jput4zJRf,9687bc3b60,2020-10-16 20:36:00
Jpr5tvfFF,2656274875.0,JpuuAg8EE,ff7f7c96f5,2020-10-16 20:39:00
Jpr5tvfFF,2656274875.0,JpuvTB9x1,20d05b4741,2020-10-16 20:43:00
Jpr5tvfFF,2656274875.0,JpuyM620G,c7de6e0579,2020-10-16 20:50:00
Jpr5tvfFF,2656274875.0,JpuCjiZp4,b2371719cf,2020-10-16 20:58:00
Jpr5tvfFF,2656274875.0,JpuD4zBPA,dc0adc3dc3,2020-10-16 21:00:00
Jpr5tvfFF,2656274875.0,JpuIrzElC,23d34c74bf,2020-10-16 21:13:00
Jpr5tvfFF,2656274875.0,JpuIDr74A,5cfd442df1,2020-10-16 21:14:00
Jpr5tvfFF,2656274875.0,JpuKWse3g,07f17ccf82,2020-10-16 21:20:00
Jpr5tvfFF,2656274875.0,JpuLkjWwc,1c59debd08,2020-10-16 21:21:00
Jpr5tvfFF,2656274875.0,JpuQ5hkAq,96beb02ee4,2020-10-16 21:32:00
Jpr5tvfFF,2656274875.0,JpuUl9Q8y,3b2a9fc392,2020-10-16 21:43:00
Jpr5tvfFF,2656274875.0,JpuXodpGj,fc0f0e2e5f,2020-10-16 21:50:00
Jpr5tvfFF,2656274875.0,JpuXQiNj8,5afeeb8f97,2020-10-16 21:51:00
Jpr5tvfFF,2656274875.0,JpuZWo9iY,8ce11eccd1,2020-10-16 21:57:00
Jpr5tvfFF,2656274875.0,Jpv4g3WVj,1b044d71e6,2020-10-16 22:07:00
Jpr5tvfFF,2656274875.0,Jpv6987cq,e8031f2737,2020-10-16 22:12:00
Jpr5tvfFF,2656274875.0,Jpv9Zwk5l,a04631905c,2020-10-16 22:21:00
Jpr5tvfFF,2656274875.0,JpvhH3rs7,33af1e97ba,2020-10-16 22:40:00
Jpr5tvfFF,2656274875.0,JpvhXBaI1,57c37ccc41,2020-10-16 22:41:00
Jpr5tvfFF,2656274875.0,JpvkoC3FH,7a84b01d49,2020-10-16 22:47:00
Jpr5tvfFF,2656274875.0,JpvkdCJ8I,b5bb5b4a2a,2020-10-16 22:47:00
Jpr5tvfFF,2656274875.0,Jpvoz8hgj,b144143f4a,2020-10-16 22:57:00
Jpr5tvfFF,2656274875.0,JpvpqkDqR,6084623ad1,2020-10-16 22:59:00
Jpr5tvfFF,2656274875.0,JpvpI7NMW,bbc18e02b3,2020-10-16 23:00:00
Jpr5tvfFF,2656274875.0,Jpvq56jMz,3482473a62,2020-10-16 23:01:00
Jpr5tvfFF,2656274875.0,JpvtosaA2,2882b7fdc7,2020-10-16 23:09:00
Jpr5tvfFF,2656274875.0,JpvukFRPQ,ecff661769,2020-10-16 23:11:00
Jpr5tvfFF,2656274875.0,Jpvv1gdIM,f84ef64c80,2020-10-16 23:13:00
Jpr5tvfFF,2656274875.0,Jpvyjq8fS,99eb320333,2020-10-16 23:21:00
Jpr5tvfFF,2656274875.0,JpvA9rwDY,e63cc739a5,2020-10-16 23:26:00
Jpr5tvfFF,2656274875.0,JpvAJvzhO,ef00fbb6bb,2020-10-16 23:27:00
Jpr5tvfFF,2656274875.0,JpvFvk2yi,ed8f4430cc,2020-10-16 23:39:00
Jpr5tvfFF,2656274875.0,JpvGjxXIB,932610b49c,2020-10-16 23:41:00
Jpr5tvfFF,2656274875.0,JpvH7cFnH,176e9da038,2020-10-16 23:43:00
Jpr5tvfFF,2656274875.0,JpvLWyI8v,a8dea2dd82,2020-10-16 23:55:00
Jpr5tvfFF,2656274875.0,JpvP9oxOs,72f14b95e4,2020-10-17 00:03:00
Jpr5tvfFF,2656274875.0,Jpwgfwlkn,49b08767aa,2020-10-17 01:10:00
Jpr5tvfFF,2656274875.0,JpwBG5zGn,8311c070a4,2020-10-17 02:02:00
Jpr5tvfFF,2656274875.0,JpxzHfBd8,058d7f5507,2020-10-17 04:30:00
Jpr5tvfFF,2656274875.0,Jpyuos87p,b067990d52,2020-10-17 06:50:00
Jpr5tvfFF,2656274875.0,JpyDW0Cyv,eb31de2627,2020-10-17 07:13:00
Jpr5tvfFF,2656274875.0,JpySXmOTz,2ba0b9a8ba,2020-10-17 07:50:00
Jpr5tvfFF,2656274875.0,JpyWXADjv,551a1c9e79,2020-10-17 08:00:00
Jpr5tvfFF,2656274875.0,JpzyopuV7,ff7f455faa,2020-10-17 09:32:00
Jpr5tvfFF,2656274875.0,Jpzz7jk7O,f227266fb6,2020-10-17 09:34:00
Jpr5tvfFF,2656274875.0,JpzHoeuTu,3ba3fb2713,2020-10-17 09:55:00
Jpr5tvfFF,2656274875.0,JpzO360Hk,fbee0c7790,2020-10-17 10:11:00
Jpr5tvfFF,2656274875.0,JpzPu4OW4,26f4e8cbdf,2020-10-17 10:15:00
Jpr5tvfFF,2656274875.0,JpzQtvgn9,c9e9285b3c,2020-10-17 10:17:00
Jpr5tvfFF,2656274875.0,JpzS1yrwX,7366ae9934,2020-10-17 10:21:00
Jpr5tvfFF,2656274875.0,JpzUV9Leb,465c8605c2,2020-10-17 10:28:00
Jpr5tvfFF,2656274875.0,JpzXu77jJ,9b4c9ae3ff,2020-10-17 10:34:00
Jpr5tvfFF,2656274875.0,JpA3rfFrU,a2c4672932,2020-10-17 10:49:00
Jpr5tvfFF,2656274875.0,JpA4ZyfLP,021f70ec9a,2020-10-17 10:53:00
Jpr5tvfFF,2656274875.0,JpAw2bKu3,ce4693de7a,2020-10-17 11:59:00
Jpr5tvfFF,2656274875.0,JpB6MaRHY,f3df0ff114,2020-10-17 13:30:00
Jpr5tvfFF,2656274875.0,JpBDwcGci,549c57bd65,2020-10-17 14:51:00
