origin_id,origin_uid,id,uid,created_at
,,Jtyuphc5S,5553cd7779,2020-11-12 14:22:40
Jtyuphc5S,2602644737.0,Jtyz6FEI3,3402f2ceae,2020-11-12 14:23:00
Jtyuphc5S,2602644737.0,JtyzHlnq8,68531dff23,2020-11-12 14:24:00
Jtyuphc5S,2602644737.0,JtyAenKrn,a4a3596535,2020-11-12 14:25:00
Jtyuphc5S,2602644737.0,JtyAz8fx2,7f27e12b1f,2020-11-12 14:26:00
Jtyuphc5S,2602644737.0,JtyAvvZUR,a8a04b1afe,2020-11-12 14:26:00
Jtyuphc5S,2602644737.0,JtyAuladM,62c29347e0,2020-11-12 14:26:00
Jtyuphc5S,2602644737.0,JtyAtt1t4,8a753c2c73,2020-11-12 14:26:00
Jtyuphc5S,2602644737.0,JtyAotQbo,68531dff23,2020-11-12 14:26:00
Jtyuphc5S,2602644737.0,JtyAlavS7,609bf4f98a,2020-11-12 14:26:00
Jtyuphc5S,2602644737.0,JtyAnk60X,3e3eff9431,2020-11-12 14:26:00
Jtyuphc5S,2602644737.0,JtyABtWrA,92c14e7716,2020-11-12 14:26:00
Jtyuphc5S,2602644737.0,JtyAVgMRf,0786ae21da,2020-11-12 14:27:00
Jtyuphc5S,2602644737.0,JtyAGt7ft,f127705981,2020-11-12 14:27:00
Jtyuphc5S,2602644737.0,JtyAHF2Kz,3e3eff9431,2020-11-12 14:27:00
Jtyuphc5S,2602644737.0,JtyAU74cc,07a1f5ad72,2020-11-12 14:27:00
Jtyuphc5S,2602644737.0,JtyAQddna,07a1f5ad72,2020-11-12 14:27:00
Jtyuphc5S,2602644737.0,JtyAS0MDk,07a1f5ad72,2020-11-12 14:27:00
Jtyuphc5S,2602644737.0,JtyANjaPI,68531dff23,2020-11-12 14:27:00
Jtyuphc5S,2602644737.0,JtyBkDauh,06702fda41,2020-11-12 14:28:00
Jtyuphc5S,2602644737.0,JtyB5A44h,8a753c2c73,2020-11-12 14:28:00
Jtyuphc5S,2602644737.0,JtyBmoxnu,7f27e12b1f,2020-11-12 14:28:00
Jtyuphc5S,2602644737.0,JtyBes1kr,0f6601f49f,2020-11-12 14:28:00
Jtyuphc5S,2602644737.0,JtyBk52h2,0f6601f49f,2020-11-12 14:28:00
Jtyuphc5S,2602644737.0,JtyB9a744,a4a3596535,2020-11-12 14:28:00
Jtyuphc5S,2602644737.0,JtyBs5XQq,06702fda41,2020-11-12 14:28:00
Jtyuphc5S,2602644737.0,JtyBviFtF,06702fda41,2020-11-12 14:29:00
Jtyuphc5S,2602644737.0,JtyBF78Qf,609bf4f98a,2020-11-12 14:29:00
Jtyuphc5S,2602644737.0,JtyCbxRWW,7d064d312d,2020-11-12 14:30:00
Jtyuphc5S,2602644737.0,JtyCutH17,92c14e7716,2020-11-12 14:31:00
Jtyuphc5S,2602644737.0,JtyCwcSi9,654b5829c0,2020-11-12 14:31:00
Jtyuphc5S,2602644737.0,JtyCL0A90,654b5829c0,2020-11-12 14:32:00
