origin_id,origin_uid,id,uid,created_at
,,JoeKvCbYf,f7bad511b2,2020-10-08 14:44:53.333333334
JoeKvCbYf,2803301701.0,JoeKLwi5Q,37324dda4d,2020-10-08 14:45:00.000000000
JoeKvCbYf,2803301701.0,JoeKN5Aaa,f5f30cdece,2020-10-08 14:45:00.000000000
JoeKvCbYf,2803301701.0,JoeKBfdw0,258ae6766a,2020-10-08 14:45:00.000000000
JoeKvCbYf,2803301701.0,JoeKE890P,bf875fa724,2020-10-08 14:45:00.000000000
JoeKvCbYf,2803301701.0,JoeLl3osS,06e02413df,2020-10-08 14:46:00.000000000
JoeKvCbYf,2803301701.0,JoeL7olVf,f024094365,2020-10-08 14:46:00.000000000
JoeKvCbYf,2803301701.0,JoeLhcP5U,b12eefe0ce,2020-10-08 14:46:00.000000000
JoeKvCbYf,2803301701.0,JoeLh9xQB,398921dab6,2020-10-08 14:46:00.000000000
JoeKvCbYf,2803301701.0,JoeLfqlh3,687ae2ba86,2020-10-08 14:46:00.000000000
JoeKvCbYf,2803301701.0,JoeLju6L9,8140ad3f94,2020-10-08 14:46:00.000000000
JoeKvCbYf,2803301701.0,JoeLinESt,0e43d9a27c,2020-10-08 14:46:00.000000000
JoeKvCbYf,2803301701.0,JoeL01gpc,7c7a272e83,2020-10-08 14:46:00.000000000
JoeKvCbYf,2803301701.0,JoeL0AtGP,58669b027e,2020-10-08 14:46:00.000000000
JoeKvCbYf,2803301701.0,JoeL5AMQo,1977b27653,2020-10-08 14:46:00.000000000
JoeKvCbYf,2803301701.0,JoeL0iSln,706d47c221,2020-10-08 14:46:00.000000000
JoeKvCbYf,2803301701.0,JoeL1tI7D,63b007f1f8,2020-10-08 14:46:00.000000000
JoeKvCbYf,2803301701.0,JoeLb1GRf,cac9f3a05c,2020-10-08 14:46:00.000000000
JoeKvCbYf,2803301701.0,JoeLspkW8,a940c67a44,2020-10-08 14:47:00.000000000
JoeKvCbYf,2803301701.0,JoeLIFsrE,ea176522e8,2020-10-08 14:47:00.000000000
JoeKvCbYf,2803301701.0,JoeLxblJm,19d5224070,2020-10-08 14:47:00.000000000
JoeKvCbYf,2803301701.0,JoeLI44SU,d5a0b32ab1,2020-10-08 14:47:00.000000000
JoeKvCbYf,2803301701.0,JoeLvD9hw,47c37bfdbf,2020-10-08 14:47:00.000000000
JoeKvCbYf,2803301701.0,JoeLv2QII,4319dc8e14,2020-10-08 14:47:00.000000000
JoeKvCbYf,2803301701.0,JoeLJvoVj,3b6768cc0b,2020-10-08 14:47:00.000000000
JoeKvCbYf,2803301701.0,JoeLxsW5s,5ddcee8f5f,2020-10-08 14:47:00.000000000
JoeKvCbYf,2803301701.0,JoeM5DXcl,a5047ae421,2020-10-08 14:48:00.000000000
JoeKvCbYf,2803301701.0,JoeLQjhuc,ac51f2666d,2020-10-08 14:48:00.000000000
JoeKvCbYf,2803301701.0,JoeLPaDAw,2d5f399138,2020-10-08 14:48:00.000000000
JoeKvCbYf,2803301701.0,JoeLZrHyk,3f104ad244,2020-10-08 14:48:00.000000000
JoeKvCbYf,2803301701.0,JoeLQ4Yna,a0a7620f0a,2020-10-08 14:48:00.000000000
JoeKvCbYf,2803301701.0,JoeLRu7TR,057b4f0e3d,2020-10-08 14:48:00.000000000
JoeKvCbYf,2803301701.0,JoeLPoVJT,9f3086a943,2020-10-08 14:48:00.000000000
JoeKvCbYf,2803301701.0,JoeLYmnZA,2b385fda83,2020-10-08 14:48:00.000000000
JoeKvCbYf,2803301701.0,JoeLU9Pf4,9f119f9eaa,2020-10-08 14:48:00.000000000
JoeKvCbYf,2803301701.0,JoeMlpgno,99172c6b64,2020-10-08 14:49:00.000000000
JoeKvCbYf,2803301701.0,JoeMoibAl,10d83ff2d1,2020-10-08 14:49:00.000000000
JoeKvCbYf,2803301701.0,JoeMxa6UD,1e8aa8b171,2020-10-08 14:49:00.000000000
JoeKvCbYf,2803301701.0,JoeMXeISs,f6c25f59b6,2020-10-08 14:50:00.000000000
JoeKvCbYf,2803301701.0,JoeNb4Khf,98955a9112,2020-10-08 14:51:00.000000000
JoeKvCbYf,2803301701.0,JoeNpfHwu,37eea2614d,2020-10-08 14:51:00.000000000
JoeKvCbYf,2803301701.0,JoeNfvCxx,41ff8a8379,2020-10-08 14:51:00.000000000
JoeKvCbYf,2803301701.0,JoeN3lqRH,9ccf3c7f2f,2020-10-08 14:51:00.000000000
JoeKvCbYf,2803301701.0,JoeN7fj7F,c0e4c9f164,2020-10-08 14:51:00.000000000
JoeKvCbYf,2803301701.0,JoeNe3aS7,15183492f0,2020-10-08 14:51:00.000000000
JoeKvCbYf,2803301701.0,JoeNbml6A,abdefab213,2020-10-08 14:51:00.000000000
JoeKvCbYf,2803301701.0,JoeNb6W5j,ae5523c586,2020-10-08 14:51:00.000000000
JoeKvCbYf,2803301701.0,JoeNqFVGB,b1e2d71ab6,2020-10-08 14:52:00.000000000
JoeKvCbYf,2803301701.0,JoeNxtNVX,d82a92f972,2020-10-08 14:52:00.000000000
JoeKvCbYf,2803301701.0,JoeNsaNrU,631aaa4c10,2020-10-08 14:52:00.000000000
JoeKvCbYf,2803301701.0,JoeO41n7C,540f801497,2020-10-08 14:53:00.000000000
JoeKvCbYf,2803301701.0,JoeO3qOcp,0ca678115e,2020-10-08 14:53:00.000000000
JoeKvCbYf,2803301701.0,JoeNXu0Er,8780750f6d,2020-10-08 14:53:00.000000000
JoeKvCbYf,2803301701.0,JoeNUf4sO,9536ee5f5e,2020-10-08 14:53:00.000000000
JoeKvCbYf,2803301701.0,JoeNSb1ip,44c854d8a0,2020-10-08 14:53:00.000000000
JoeKvCbYf,2803301701.0,JoeO5vZhP,ab81203c69,2020-10-08 14:53:00.000000000
JoeKvCbYf,2803301701.0,JoeOAvoP1,1567a9471e,2020-10-08 14:54:00.000000000
JoeKvCbYf,2803301701.0,JoeOgaqeD,fb68a819b9,2020-10-08 14:54:00.000000000
JoeKvCbYf,2803301701.0,JoeOgqUA8,faa6b18b65,2020-10-08 14:54:00.000000000
JoeKvCbYf,2803301701.0,JoeOjEK5w,6f7138e397,2020-10-08 14:54:00.000000000
JoeKvCbYf,2803301701.0,JoeOngYTf,032b34ca86,2020-10-08 14:54:00.000000000
JoeKvCbYf,2803301701.0,JoeOm69JR,e7e33b02aa,2020-10-08 14:54:00.000000000
JoeKvCbYf,2803301701.0,JoeOuj9ed,9c6a2b0d6d,2020-10-08 14:54:00.000000000
JoeKvCbYf,2803301701.0,JoeOAzNr8,a3b30c0cf5,2020-10-08 14:54:00.000000000
JoeKvCbYf,2803301701.0,JoeOBpIBT,0a3194354b,2020-10-08 14:54:00.000000000
JoeKvCbYf,2803301701.0,JoeOH0z5U,61205922d0,2020-10-08 14:55:00.000000000
JoeKvCbYf,2803301701.0,JoeOVgYwx,22c60842af,2020-10-08 14:55:00.000000000
JoeKvCbYf,2803301701.0,JoeOE3fc5,cf5f40bbd1,2020-10-08 14:55:00.000000000
JoeKvCbYf,2803301701.0,JoeOH4XqG,abd4c89f2b,2020-10-08 14:55:00.000000000
JoeKvCbYf,2803301701.0,JoeOUihar,d9b51d7b29,2020-10-08 14:55:00.000000000
JoeKvCbYf,2803301701.0,JoeOH2KDV,411cf7183b,2020-10-08 14:55:00.000000000
JoeKvCbYf,2803301701.0,JoeOPlgg0,26c76316a6,2020-10-08 14:55:00.000000000
JoeKvCbYf,2803301701.0,JoePgwhqQ,9205822b5a,2020-10-08 14:56:00.000000000
JoeKvCbYf,2803301701.0,JoePp3lU7,af2d310145,2020-10-08 14:56:00.000000000
JoeKvCbYf,2803301701.0,JoePpkX8Z,22678c3b13,2020-10-08 14:56:00.000000000
JoeKvCbYf,2803301701.0,JoeP47QCL,4a38e78f02,2020-10-08 14:56:00.000000000
JoeKvCbYf,2803301701.0,JoePNxymi,dda6e69edb,2020-10-08 14:57:00.000000000
JoeKvCbYf,2803301701.0,JoePGvnGv,ec49999b38,2020-10-08 14:57:00.000000000
JoeKvCbYf,2803301701.0,JoePv0b11,093ef40813,2020-10-08 14:57:00.000000000
JoeKvCbYf,2803301701.0,JoePFio6C,63365ef14c,2020-10-08 14:57:00.000000000
JoeKvCbYf,2803301701.0,JoePEriWF,06fd9a1dbc,2020-10-08 14:57:00.000000000
JoeKvCbYf,2803301701.0,JoePBrNU9,6e3c2c3a6d,2020-10-08 14:57:00.000000000
JoeKvCbYf,2803301701.0,JoePVj4ES,7d7ad07394,2020-10-08 14:58:00.000000000
JoeKvCbYf,2803301701.0,JoePVk9QG,1233e31108,2020-10-08 14:58:00.000000000
JoeKvCbYf,2803301701.0,JoeQ0ifvs,0c3f21d307,2020-10-08 14:58:00.000000000
JoeKvCbYf,2803301701.0,JoePWcjOq,50be599404,2020-10-08 14:58:00.000000000
JoeKvCbYf,2803301701.0,JoeQbfmG8,9b0dbd0241,2020-10-08 14:58:00.000000000
JoeKvCbYf,2803301701.0,JoeQcspZP,b31b5c4e14,2020-10-08 14:58:00.000000000
JoeKvCbYf,2803301701.0,JoeQ01LUh,4fdf3104cd,2020-10-08 14:58:00.000000000
JoeKvCbYf,2803301701.0,JoeQyg3F6,b42fb70558,2020-10-08 14:59:00.000000000
JoeKvCbYf,2803301701.0,JoeQlkmvR,c8718a07e9,2020-10-08 14:59:00.000000000
JoeKvCbYf,2803301701.0,JoeQgv4YL,77c0fecfda,2020-10-08 14:59:00.000000000
JoeKvCbYf,2803301701.0,JoeQzpPmz,c863a2a473,2020-10-08 14:59:00.000000000
JoeKvCbYf,2803301701.0,JoeQEcTFa,b8107d5cee,2020-10-08 14:59:00.000000000
JoeKvCbYf,2803301701.0,JoeQwtAWk,20ab67ca96,2020-10-08 14:59:00.000000000
JoeKvCbYf,2803301701.0,JoeR2pwbF,aa2573bb4b,2020-10-08 15:00:00.000000000
JoeKvCbYf,2803301701.0,JoeQQiFj3,4a7794c4e3,2020-10-08 15:00:00.000000000
JoeKvCbYf,2803301701.0,JoeQS57Hc,2a380a06fe,2020-10-08 15:00:00.000000000
JoeKvCbYf,2803301701.0,JoeR3hE1x,afa159af7a,2020-10-08 15:00:00.000000000
JoeKvCbYf,2803301701.0,JoeQPqv2d,a82960aee3,2020-10-08 15:00:00.000000000
JoeKvCbYf,2803301701.0,JoeQGi51e,0e20fb5b1c,2020-10-08 15:00:00.000000000
JoeKvCbYf,2803301701.0,JoeRofn7v,7460359639,2020-10-08 15:01:00.000000000
JoeKvCbYf,2803301701.0,JoeRggDnD,26c4150682,2020-10-08 15:01:00.000000000
JoeKvCbYf,2803301701.0,JoeR5nWxc,fe30816435,2020-10-08 15:01:00.000000000
JoeKvCbYf,2803301701.0,JoeR9yhol,0b77ceaa32,2020-10-08 15:01:00.000000000
JoeKvCbYf,2803301701.0,JoeRaqpDI,cec97c52f7,2020-10-08 15:01:00.000000000
JoeKvCbYf,2803301701.0,JoeRN80pM,09aec729b8,2020-10-08 15:02:00.000000000
JoeKvCbYf,2803301701.0,JoeRL51KF,c4d5b47ef4,2020-10-08 15:02:00.000000000
JoeKvCbYf,2803301701.0,JoeRL52Op,29ddb28471,2020-10-08 15:02:00.000000000
JoeKvCbYf,2803301701.0,JoeRS9piA,bf875fa724,2020-10-08 15:02:00.000000000
JoeKvCbYf,2803301701.0,JoeRG3DnN,c0b57ff848,2020-10-08 15:02:00.000000000
JoeKvCbYf,2803301701.0,JoeRExFYH,43c66f6474,2020-10-08 15:02:00.000000000
JoeKvCbYf,2803301701.0,JoeRAmdjd,8a257e8077,2020-10-08 15:02:00.000000000
JoeKvCbYf,2803301701.0,JoeS8l6TO,873a061397,2020-10-08 15:03:00.000000000
JoeKvCbYf,2803301701.0,JoeStneis,4fd42aa934,2020-10-08 15:04:00.000000000
JoeKvCbYf,2803301701.0,JoeSvspfk,97884670af,2020-10-08 15:04:00.000000000
JoeKvCbYf,2803301701.0,JoeSxwu0W,08094f7e64,2020-10-08 15:04:00.000000000
JoeKvCbYf,2803301701.0,JoeSqoOvM,5f5ae17c09,2020-10-08 15:04:00.000000000
JoeKvCbYf,2803301701.0,JoeSE0yJC,eb392e9553,2020-10-08 15:04:00.000000000
JoeKvCbYf,2803301701.0,JoeSBo7sF,5cfe25c5ea,2020-10-08 15:04:00.000000000
JoeKvCbYf,2803301701.0,JoeSHgzpa,c22f756142,2020-10-08 15:04:00.000000000
JoeKvCbYf,2803301701.0,JoeSl4HwT,3f9023afee,2020-10-08 15:04:00.000000000
JoeKvCbYf,2803301701.0,JoeSlovSg,a00d14aa23,2020-10-08 15:04:00.000000000
JoeKvCbYf,2803301701.0,JoeSpbNsK,c65bf9fe4f,2020-10-08 15:04:00.000000000
JoeKvCbYf,2803301701.0,JoeSE2KWk,df244d67a1,2020-10-08 15:04:00.000000000
JoeKvCbYf,2803301701.0,JoeSGl9rJ,a44182bb1a,2020-10-08 15:04:00.000000000
JoeKvCbYf,2803301701.0,JoeT5qZ1m,23f5deccf8,2020-10-08 15:05:00.000000000
JoeKvCbYf,2803301701.0,JoeTe3vJX,b8ad490b21,2020-10-08 15:06:00.000000000
JoeKvCbYf,2803301701.0,JoeTfuQRe,6b6969c125,2020-10-08 15:06:00.000000000
JoeKvCbYf,2803301701.0,JoeTnuGf9,6f95d2fe22,2020-10-08 15:06:00.000000000
JoeKvCbYf,2803301701.0,JoeTtrvMF,143217a73d,2020-10-08 15:06:00.000000000
JoeKvCbYf,2803301701.0,JoeTivu2W,371e9d096e,2020-10-08 15:06:00.000000000
JoeKvCbYf,2803301701.0,JoeTR61zU,b4110eb1d5,2020-10-08 15:07:00.000000000
JoeKvCbYf,2803301701.0,JoeTznfhJ,7e29bc4d4e,2020-10-08 15:07:00.000000000
JoeKvCbYf,2803301701.0,JoeTAehdk,19a19bb187,2020-10-08 15:07:00.000000000
JoeKvCbYf,2803301701.0,JoeU4AWm9,24f5666efc,2020-10-08 15:08:00.000000000
JoeKvCbYf,2803301701.0,JoeU71dYg,7d96a15677,2020-10-08 15:08:00.000000000
