origin_id,origin_uid,id,uid,created_at
,,Jwyuc8bRT,34e0256ba5,2020-12-02 21:05:53.333333334
Jwyuc8bRT,1885454921.0,JwEb5tzEw,4c8324afad,2020-12-02 22:11:00.000000000
Jwyuc8bRT,1885454921.0,JwEbOovh1,3f65b72888,2020-12-02 22:13:00.000000000
Jwyuc8bRT,1885454921.0,JwEgEolu5,b9c6df6787,2020-12-02 22:25:00.000000000
Jwyuc8bRT,1885454921.0,JwEnK61uo,0d5b644adf,2020-12-02 22:42:00.000000000
Jwyuc8bRT,1885454921.0,JwEul2BWy,91e6d16604,2020-12-02 22:58:00.000000000
Jwyuc8bRT,1885454921.0,JwEyPFfu9,f327f3f3b6,2020-12-02 23:09:00.000000000
Jwyuc8bRT,1885454921.0,JwEDR7jaG,82b338aa25,2020-12-02 23:22:00.000000000
Jwyuc8bRT,1885454921.0,JwEIDxa36,1f6a111dd5,2020-12-02 23:34:00.000000000
Jwyuc8bRT,1885454921.0,JwI07eeRk,f1b93b4f6d,2020-12-03 07:55:00.000000000
Jwyuc8bRT,1885454921.0,JwI0J5Soc,c4987974d3,2020-12-03 07:56:00.000000000
Jwyuc8bRT,1885454921.0,JwI11kz0r,79382ac61c,2020-12-03 07:57:00.000000000
Jwyuc8bRT,1885454921.0,JwI1lbPEk,a558d29eff,2020-12-03 07:58:00.000000000
Jwyuc8bRT,1885454921.0,JwI1HEbRN,5263e71410,2020-12-03 07:59:00.000000000
Jwyuc8bRT,1885454921.0,JwI1X1jcc,9754aa16f5,2020-12-03 07:59:00.000000000
Jwyuc8bRT,1885454921.0,JwI28g0YO,d6a41c9a1e,2020-12-03 08:00:00.000000000
Jwyuc8bRT,1885454921.0,JwI2LwOxa,10f080327a,2020-12-03 08:01:00.000000000
Jwyuc8bRT,1885454921.0,JwI2PEWYf,b2aa96c8d6,2020-12-03 08:02:00.000000000
Jwyuc8bRT,1885454921.0,JwI2Yz63k,704a4780a3,2020-12-03 08:02:00.000000000
Jwyuc8bRT,1885454921.0,JwI3bc6s7,968f1e3960,2020-12-03 08:02:00.000000000
Jwyuc8bRT,1885454921.0,JwI3CpkJR,0e697d6d59,2020-12-03 08:03:00.000000000
Jwyuc8bRT,1885454921.0,JwI3D3az2,fb0e41bb3b,2020-12-03 08:03:00.000000000
Jwyuc8bRT,1885454921.0,JwI3r9veM,0537b282c5,2020-12-03 08:03:00.000000000
Jwyuc8bRT,1885454921.0,JwI3prqxK,a1f2c8d5e1,2020-12-03 08:03:00.000000000
Jwyuc8bRT,1885454921.0,JwI3e9paq,45497dfdb9,2020-12-03 08:03:00.000000000
Jwyuc8bRT,1885454921.0,JwI3OgNAA,846453644e,2020-12-03 08:04:00.000000000
Jwyuc8bRT,1885454921.0,JwI3SmKQM,e788b9f6ef,2020-12-03 08:04:00.000000000
Jwyuc8bRT,1885454921.0,JwI4ip8Vt,b763069ce6,2020-12-03 08:05:00.000000000
Jwyuc8bRT,1885454921.0,JwI46xGCQ,07386f0aa2,2020-12-03 08:05:00.000000000
Jwyuc8bRT,1885454921.0,JwI4rfYYz,48b965bd46,2020-12-03 08:05:00.000000000
Jwyuc8bRT,1885454921.0,JwI43jRSs,e84c2e23b8,2020-12-03 08:05:00.000000000
Jwyuc8bRT,1885454921.0,JwI45Esay,b08cb1a793,2020-12-03 08:05:00.000000000
Jwyuc8bRT,1885454921.0,JwI4EwA4g,4d887d4aaf,2020-12-03 08:06:00.000000000
Jwyuc8bRT,1885454921.0,JwI58CJov,076da6102e,2020-12-03 08:07:00.000000000
Jwyuc8bRT,1885454921.0,JwI53lXvt,782caf3b80,2020-12-03 08:07:00.000000000
Jwyuc8bRT,1885454921.0,JwI714r3e,a7bd968982,2020-12-03 08:12:00.000000000
Jwyuc8bRT,1885454921.0,JwI7fzaVu,7594376a3a,2020-12-03 08:12:00.000000000
Jwyuc8bRT,1885454921.0,JwI8a1KCX,d20fd061e5,2020-12-03 08:15:00.000000000
Jwyuc8bRT,1885454921.0,JwI8P66SA,e3ebd33f70,2020-12-03 08:16:00.000000000
Jwyuc8bRT,1885454921.0,JwI931F8k,1b68448914,2020-12-03 08:17:00.000000000
Jwyuc8bRT,1885454921.0,JwI9eebh1,33ff2a68ee,2020-12-03 08:17:00.000000000
Jwyuc8bRT,1885454921.0,JwI9d2fnd,cc19db3f72,2020-12-03 08:17:00.000000000
Jwyuc8bRT,1885454921.0,JwI9EdhkQ,ecf2a0f911,2020-12-03 08:18:00.000000000
Jwyuc8bRT,1885454921.0,JwIawAsDO,827f0d541e,2020-12-03 08:21:00.000000000
Jwyuc8bRT,1885454921.0,JwIaBmqOD,758f9e2621,2020-12-03 08:21:00.000000000
Jwyuc8bRT,1885454921.0,JwIbjDww8,794aade3d9,2020-12-03 08:22:00.000000000
Jwyuc8bRT,1885454921.0,JwIcQd9mP,17a36836d1,2020-12-03 08:26:00.000000000
Jwyuc8bRT,1885454921.0,JwIdtdsdy,9899125f88,2020-12-03 08:28:00.000000000
Jwyuc8bRT,1885454921.0,JwIeQ0Ozq,2b206c2224,2020-12-03 08:31:00.000000000
Jwyuc8bRT,1885454921.0,JwJXBjKHL,a4b6852161,2020-12-03 12:54:00.000000000
Jwyuc8bRT,1885454921.0,JwLFVsIBc,0d12c481fa,2020-12-03 17:16:00.000000000
Jwyuc8bRT,1885454921.0,JwLUF5fcr,4a985f8bf9,2020-12-03 17:52:00.000000000
Jwyuc8bRT,1885454921.0,JwM2IalzQ,2279a1f3d1,2020-12-03 18:12:00.000000000
Jwyuc8bRT,1885454921.0,JwMBPlocI,4b1986b4bf,2020-12-03 19:39:00.000000000
Jwyuc8bRT,1885454921.0,JwNksCfSv,7120d2c707,2020-12-03 21:29:00.000000000
Jwyuc8bRT,1885454921.0,JwNmz2MLb,eac5a4dd8c,2020-12-03 21:34:00.000000000
Jwyuc8bRT,1885454921.0,JwNUwpspi,6b4048ed21,2020-12-03 22:58:00.000000000
Jwyuc8bRT,1885454921.0,JwO6SC0ZS,8ec4a4b329,2020-12-03 23:28:00.000000000
Jwyuc8bRT,1885454921.0,JwOdBsUZt,db514128c2,2020-12-03 23:45:00.000000000
Jwyuc8bRT,1885454921.0,JwVg0uryT,74be9987a1,2020-12-04 17:40:00.000000000
Jwyuc8bRT,1885454921.0,JwVjSeHyc,ed4dd387d6,2020-12-04 17:49:00.000000000
Jwyuc8bRT,1885454921.0,JwW2felOc,d4e5e9dd07,2020-12-04 19:39:00.000000000
Jwyuc8bRT,1885454921.0,JwZSKxPh5,fb163789be,2020-12-05 05:26:00.000000000
Jwyuc8bRT,1885454921.0,Jx1GneV3i,8a79e2bbc0,2020-12-05 10:01:00.000000000
Jwyuc8bRT,1885454921.0,Jx1JBznPh,95b0f7ec2f,2020-12-05 10:09:00.000000000
Jwyuc8bRT,1885454921.0,Jx1LWEyvg,f2805ed63a,2020-12-05 10:15:00.000000000
