origin_id,origin_uid,id,uid,created_at
,,JoTNWgqsF,8f668b7d39,2020-10-21 08:22:20
JoTNWgqsF,2762007423.0,JqaOGl0lo,3c7bded36d,2020-10-21 08:24:00
JoTNWgqsF,2762007423.0,JqaQ0uS3O,2136a53b74,2020-10-21 08:27:00
JoTNWgqsF,2762007423.0,JqaQeszVt,6a2fac5c62,2020-10-21 08:28:00
JoTNWgqsF,2762007423.0,JqaQZpo3y,309f15e7a5,2020-10-21 08:30:00
JoTNWgqsF,2762007423.0,JqaQXBNJr,f2d5960e46,2020-10-21 08:30:00
JoTNWgqsF,2762007423.0,JqaRm7nol,2e0f942dd2,2020-10-21 08:31:00
JoTNWgqsF,2762007423.0,JqaSD3pth,4670e39ecf,2020-10-21 08:34:00
JoTNWgqsF,2762007423.0,JqaTmjeqd,640ac23563,2020-10-21 08:36:00
JoTNWgqsF,2762007423.0,JqaU4Bpj3,aec98341f3,2020-10-21 08:37:00
JoTNWgqsF,2762007423.0,JqaUscDAW,59048f671f,2020-10-21 08:38:00
JoTNWgqsF,2762007423.0,JqaUyoQVW,18a6d99ef4,2020-10-21 08:39:00
JoTNWgqsF,2762007423.0,JqaVu3p3K,4a73a47660,2020-10-21 08:41:00
JoTNWgqsF,2762007423.0,JqaWfjZnU,e73ed61729,2020-10-21 08:43:00
JoTNWgqsF,2762007423.0,JqaWA2i5O,50b53fa066,2020-10-21 08:44:00
JoTNWgqsF,2762007423.0,JqaXp9swP,f776fc910a,2020-10-21 08:46:00
JoTNWgqsF,2762007423.0,JqaXN2gV6,889d24222b,2020-10-21 08:47:00
JoTNWgqsF,2762007423.0,JqaYkdqnn,8ebfc17f0a,2020-10-21 08:48:00
JoTNWgqsF,2762007423.0,JqaZJFara,3ae9a5345c,2020-10-21 08:51:00
JoTNWgqsF,2762007423.0,JqaZsedzJ,48f2385b84,2020-10-21 08:51:00
JoTNWgqsF,2762007423.0,Jqb16pes7,73b65bf344,2020-10-21 08:55:00
JoTNWgqsF,2762007423.0,Jqb1WowqY,dc149c08f3,2020-10-21 08:57:00
JoTNWgqsF,2762007423.0,Jqb2DhyVw,abb4a83760,2020-10-21 08:59:00
JoTNWgqsF,2762007423.0,Jqb4hwYmR,c7144492f0,2020-10-21 09:03:00
JoTNWgqsF,2762007423.0,Jqb4MgY26,164934ecb8,2020-10-21 09:04:00
JoTNWgqsF,2762007423.0,Jqb9R08VX,d43e55cf80,2020-10-21 09:16:00
