origin_id,origin_uid,id,uid,created_at
,,JxSObAIKB,a89730702a,2020-12-11 00:24:53.333333334
JxSObAIKB,1935396210.0,JxSXQeGHV,73372e962c,2020-12-11 01:40:00.000000000
JxSObAIKB,1935396210.0,JxT3IixE4,0494b675af,2020-12-11 01:54:00.000000000
JxSObAIKB,1935396210.0,JxWboc7jS,b4a811ef57,2020-12-11 09:51:00.000000000
JxSObAIKB,1935396210.0,JxWmYh2kj,cf35f65881,2020-12-11 10:20:00.000000000
JxSObAIKB,1935396210.0,JxWo5nupL,3180e08bff,2020-12-11 10:23:00.000000000
JxSObAIKB,1935396210.0,JxWDHENMh,974fd8df09,2020-12-11 11:01:00.000000000
JxSObAIKB,1935396210.0,JxWJs7g3M,2005828a41,2020-12-11 11:15:00.000000000
JxSObAIKB,1935396210.0,JxWQB3S7V,343726528a,2020-12-11 11:33:00.000000000
JxSObAIKB,1935396210.0,JxWYdsMrC,8d3e13a364,2020-12-11 11:52:00.000000000
JxSObAIKB,1935396210.0,JxXn77WAO,30e31bcd25,2020-12-11 12:53:00.000000000
JxSObAIKB,1935396210.0,JxXo8lWbz,12c7205512,2020-12-11 12:56:00.000000000
JxSObAIKB,1935396210.0,JxXHMrpZY,37c9446a66,2020-12-11 13:44:00.000000000
JxSObAIKB,1935396210.0,JxYrwzly7,e73a859ce9,2020-12-11 15:37:00.000000000
JxSObAIKB,1935396210.0,JxYWA0446,cda4b15f9d,2020-12-11 16:53:00.000000000
JxSObAIKB,1935396210.0,JxZaudBfF,a5cbbac631,2020-12-11 17:27:00.000000000
JxSObAIKB,1935396210.0,JxZhavlUv,51d2033a45,2020-12-11 17:44:00.000000000
JxSObAIKB,1935396210.0,JxZokzwDw,fe03736442,2020-12-11 18:02:00.000000000
JxSObAIKB,1935396210.0,JxZtJpkzB,919cb02eec,2020-12-11 18:15:00.000000000
JxSObAIKB,1935396210.0,JxZwgn3B6,ee7fe26b8c,2020-12-11 18:21:00.000000000
JxSObAIKB,1935396210.0,JxZHeuQnk,3ab1447c4e,2020-12-11 18:48:00.000000000
JxSObAIKB,1935396210.0,JxZLNlll7,4eb7fac0a2,2020-12-11 18:59:00.000000000
JxSObAIKB,1935396210.0,JxZNutHE3,d959b37cc2,2020-12-11 19:04:00.000000000
JxSObAIKB,1935396210.0,JxZOr5P61,d2084d1295,2020-12-11 19:06:00.000000000
JxSObAIKB,1935396210.0,JxZRyAemB,83135c911b,2020-12-11 19:14:00.000000000
JxSObAIKB,1935396210.0,JxZVPFMOP,30b23334b5,2020-12-11 19:24:00.000000000
JxSObAIKB,1935396210.0,JxZWY0BIc,7fd904403c,2020-12-11 19:27:00.000000000
JxSObAIKB,1935396210.0,Jy0sUoPby,bb797af6a2,2020-12-11 20:46:00.000000000
JxSObAIKB,1935396210.0,Jy0OU3njH,ac4b72620a,2020-12-11 21:40:00.000000000
JxSObAIKB,1935396210.0,Jy0WKaBDw,a076f41438,2020-12-11 21:59:00.000000000
JxSObAIKB,1935396210.0,Jy0Zixur8,752fc5edad,2020-12-11 22:05:00.000000000
JxSObAIKB,1935396210.0,Jy1dPsEkT,c902fb3437,2020-12-11 22:41:00.000000000
JxSObAIKB,1935396210.0,Jy1g89WFE,12f4ac7d9b,2020-12-11 22:47:00.000000000
JxSObAIKB,1935396210.0,Jy1u3ER00,19698ac692,2020-12-11 23:21:00.000000000
JxSObAIKB,1935396210.0,Jy1FxatOK,a4395d22fe,2020-12-11 23:49:00.000000000
JxSObAIKB,1935396210.0,Jy1FZwkak,2007aaaad0,2020-12-11 23:51:00.000000000
JxSObAIKB,1935396210.0,Jy2bo0fUo,e8ec3fe2c2,2020-12-12 01:08:00.000000000
JxSObAIKB,1935396210.0,Jy2ltdBtw,1f5b3a5b13,2020-12-12 01:33:00.000000000
JxSObAIKB,1935396210.0,Jy3fFj2OZ,2dda06cc3a,2020-12-12 03:51:00.000000000
JxSObAIKB,1935396210.0,Jy4BUcRcn,c6259d7f86,2020-12-12 07:19:00.000000000
JxSObAIKB,1935396210.0,Jy4Xudgbr,e59d6e722a,2020-12-12 08:12:00.000000000
JxSObAIKB,1935396210.0,Jy5GmsMZq,54e073806d,2020-12-12 10:02:00.000000000
JxSObAIKB,1935396210.0,Jy6p3AeYy,e74257c0fb,2020-12-12 11:53:00.000000000
JxSObAIKB,1935396210.0,Jy7TpoAv2,f8792b95f0,2020-12-12 15:40:00.000000000
JxSObAIKB,1935396210.0,Jy87BFOMJ,09441c623a,2020-12-12 16:15:00.000000000
JxSObAIKB,1935396210.0,Jy9qaFE4t,23b37ebdb9,2020-12-12 19:34:00.000000000
JxSObAIKB,1935396210.0,Jyax644eQ,aea8bd4ec3,2020-12-12 22:23:00.000000000
JxSObAIKB,1935396210.0,JyaIVqqY6,519b353d9a,2020-12-12 22:52:00.000000000
JxSObAIKB,1935396210.0,JybrfhH4o,82ad48c8da,2020-12-13 00:42:00.000000000
JxSObAIKB,1935396210.0,Jycjd6WXo,2fa34d203c,2020-12-13 02:55:00.000000000
JxSObAIKB,1935396210.0,Jyd50jCrJ,b58c6d6051,2020-12-13 04:52:00.000000000
JxSObAIKB,1935396210.0,Jygt5BYXN,d4f43ddda0,2020-12-13 13:30:00.000000000
JxSObAIKB,1935396210.0,JygyIzsjW,091f5d1ff1,2020-12-13 13:44:00.000000000
JxSObAIKB,1935396210.0,JygXV9ndY,ae6217652e,2020-12-13 14:46:00.000000000
JxSObAIKB,1935396210.0,Jyh3qbsHG,293fd87a09,2020-12-13 14:59:00.000000000
JxSObAIKB,1935396210.0,JyhTu8Mi1,1a996147db,2020-12-13 17:08:00.000000000
JxSObAIKB,1935396210.0,Jykg1wJaH,941d4e291f,2020-12-13 23:09:00.000000000
JxSObAIKB,1935396210.0,JykKRshHW,dbe5fe76f7,2020-12-14 00:25:00.000000000
JxSObAIKB,1935396210.0,JysvT8b3c,8a8edb1f3f,2020-12-14 20:10:00.000000000
JxSObAIKB,1935396210.0,Jyyzcug3e,a46e90ee98,2020-12-15 11:34:00.000000000
JxSObAIKB,1935396210.0,JyyRkj3zV,1d66eb70a8,2020-12-15 12:19:00.000000000
JxSObAIKB,1935396210.0,JyCe8nMsT,1899fdd4ab,2020-12-15 20:54:00.000000000
JxSObAIKB,1935396210.0,JyHy7C9g3,bd66b5f1e1,2020-12-16 10:27:00.000000000
JxSObAIKB,1935396210.0,JyQl2rJGU,e4468df6bb,2020-12-17 08:49:00.000000000
JxSObAIKB,1935396210.0,JyWh8wZ8L,7e52e654d1,2020-12-17 23:56:00.000000000
JxSObAIKB,1935396210.0,Jz0PObbEI,01cfb763bd,2020-12-18 11:32:00.000000000
