origin_id,origin_uid,id,uid,created_at
,,JsxRL0ywS,4268ef11b1,2020-11-05 22:49:40
JsxRL0ywS,6475189054.0,JsxTOxV78,0a62d2be7c,2020-11-05 22:51:00
JsxRL0ywS,6475189054.0,JsxUpgUYP,8ba3989a52,2020-11-05 22:52:00
JsxRL0ywS,6475189054.0,JsxUxckst,033aa4d27f,2020-11-05 22:52:00
JsxRL0ywS,6475189054.0,JsxUmjALO,0cf7226b00,2020-11-05 22:52:00
JsxRL0ywS,6475189054.0,JsxUJkhCE,85e3e58c0f,2020-11-05 22:53:00
JsxRL0ywS,6475189054.0,JsxUTm06J,9e335389d7,2020-11-05 22:53:00
JsxRL0ywS,6475189054.0,JsxUJi76N,ff8c99c153,2020-11-05 22:53:00
JsxRL0ywS,6475189054.0,JsxVbagAa,d62ecb536e,2020-11-05 22:54:00
JsxRL0ywS,6475189054.0,JsxVsA7Ho,3a8b08f145,2020-11-05 22:55:00
JsxRL0ywS,6475189054.0,JsxWOcDt3,be83ca4da0,2020-11-05 22:58:00
JsxRL0ywS,6475189054.0,JsxYNqShH,f149c114a4,2020-11-05 23:03:00
JsxRL0ywS,6475189054.0,Jsy0vuCtM,cba4f1ea5e,2020-11-05 23:07:00
JsxRL0ywS,6475189054.0,Jsy137vRr,c06a61739e,2020-11-05 23:08:00
JsxRL0ywS,6475189054.0,Jsy1eosNp,31a30688cf,2020-11-05 23:09:00
JsxRL0ywS,6475189054.0,Jsy2c731f,9fc59a2146,2020-11-05 23:11:00
JsxRL0ywS,6475189054.0,Jsy2DyBQd,b2a35293ef,2020-11-05 23:12:00
JsxRL0ywS,6475189054.0,Jsy3Rwccy,16c2e43ab1,2020-11-05 23:15:00
JsxRL0ywS,6475189054.0,Jsy5gD0A6,013dec0226,2020-11-05 23:19:00
JsxRL0ywS,6475189054.0,Jsy68bB6j,42689a7287,2020-11-05 23:21:00
JsxRL0ywS,6475189054.0,Jsy7eoNfw,35c084082f,2020-11-05 23:24:00
JsxRL0ywS,6475189054.0,JsydP4RB4,e27bdf5854,2020-11-05 23:40:00
JsxRL0ywS,6475189054.0,Jsykn7qMh,eca05098c9,2020-11-05 23:56:00
JsxRL0ywS,6475189054.0,JszdLfrVP,e8a7a690fd,2020-11-06 02:13:00
JsxRL0ywS,6475189054.0,JsB7044xK,7d4be7713f,2020-11-06 07:01:00
JsxRL0ywS,6475189054.0,JsBofbEVK,2d7c837d41,2020-11-06 07:44:00
JsxRL0ywS,6475189054.0,JsBRyuioO,f421da85e5,2020-11-06 08:56:00
JsxRL0ywS,6475189054.0,JsC6EzaMB,3bf8f1a477,2020-11-06 09:33:00
JsxRL0ywS,6475189054.0,JsCDyCFUM,63ccac1ff1,2020-11-06 10:54:00
JsxRL0ywS,6475189054.0,JsDaPd8hl,3906f7bf94,2020-11-06 12:16:00
JsxRL0ywS,6475189054.0,JsDvI3Z29,3cc1583f65,2020-11-06 13:08:00
JsxRL0ywS,6475189054.0,JsDTNuZP2,b291f4d6e5,2020-11-06 14:07:00
JsxRL0ywS,6475189054.0,JsE6Gtq6x,b13eea50eb,2020-11-06 14:39:00
JsxRL0ywS,6475189054.0,JsEbHELKH,95394d1a01,2020-11-06 14:51:00
JsxRL0ywS,6475189054.0,JsEdlx3WS,9d8d70172b,2020-11-06 14:55:00
JsxRL0ywS,6475189054.0,JsEeFFNws,525d407763,2020-11-06 14:59:00
JsxRL0ywS,6475189054.0,JsEfW4QKR,2cfbd68ccf,2020-11-06 15:02:00
JsxRL0ywS,6475189054.0,JsEnslTjq,ea629bd8cc,2020-11-06 15:20:00
JsxRL0ywS,6475189054.0,JsEyIj2Sj,ccd87d177a,2020-11-06 15:48:00
JsxRL0ywS,6475189054.0,JsEAwuESv,aa5e1fe8eb,2020-11-06 15:52:00
JsxRL0ywS,6475189054.0,JsEBv6vHR,7b62cdd83b,2020-11-06 15:55:00
JsxRL0ywS,6475189054.0,JsEJlt90N,a48e2666f7,2020-11-06 16:14:00
JsxRL0ywS,6475189054.0,JsELS87QI,73b7ddde46,2020-11-06 16:20:00
JsxRL0ywS,6475189054.0,JsERipivb,80f6c87733,2020-11-06 16:34:00
JsxRL0ywS,6475189054.0,JsESvszVK,1dfb66ae93,2020-11-06 16:37:00
JsxRL0ywS,6475189054.0,JsESTFcoT,f5673772b3,2020-11-06 16:38:00
JsxRL0ywS,6475189054.0,JsF0KAaTU,d807a54c16,2020-11-06 16:57:00
JsxRL0ywS,6475189054.0,JsF19tWfO,6ec5969148,2020-11-06 16:58:00
JsxRL0ywS,6475189054.0,JsF1EvwlO,199ee6323f,2020-11-06 16:59:00
JsxRL0ywS,6475189054.0,JsF3iseag,964297341a,2020-11-06 17:03:00
JsxRL0ywS,6475189054.0,JsFeKu3PI,a3f9471adb,2020-11-06 17:31:00
JsxRL0ywS,6475189054.0,JsFeUuDOA,a3f9471adb,2020-11-06 17:32:00
JsxRL0ywS,6475189054.0,JsFs8fLEV,f7856fb69f,2020-11-06 18:04:00
JsxRL0ywS,6475189054.0,JsFsAiWVm,27243e52fe,2020-11-06 18:06:00
JsxRL0ywS,6475189054.0,JsHbs9cyl,da9a78a769,2020-11-06 22:29:00
JsxRL0ywS,6475189054.0,JsHDNprX2,f368441cb8,2020-11-06 23:39:00
JsxRL0ywS,6475189054.0,JsKUu7QQ8,d6f10cf32e,2020-11-07 07:58:00
JsxRL0ywS,6475189054.0,JsMMxDeQ5,be113401b5,2020-11-07 12:44:00
JsxRL0ywS,6475189054.0,JsNw0kbf2,32f684f678,2020-11-07 14:36:00
JsxRL0ywS,6475189054.0,JsNwRdPBX,a1b5d545f3,2020-11-07 14:38:00
JsxRL0ywS,6475189054.0,JsNAulrPe,cee9c0db77,2020-11-07 14:47:00
JsxRL0ywS,6475189054.0,JsNKWDRQ5,c82e09d234,2020-11-07 15:13:00
JsxRL0ywS,6475189054.0,JsNLIyj8m,9fcb263f58,2020-11-07 15:15:00
JsxRL0ywS,6475189054.0,JsNX7mlwu,41f53b93ce,2020-11-07 15:43:00
JsxRL0ywS,6475189054.0,JsO5ScDpR,0579b479f9,2020-11-07 16:04:00
JsxRL0ywS,6475189054.0,JsOfF96oq,0bee0a0abb,2020-11-07 16:28:00
JsxRL0ywS,6475189054.0,JsZCYbmOj,2d9a85791b,2020-11-08 21:26:00
JsxRL0ywS,6475189054.0,JsZGezV6l,b910e44b62,2020-11-08 21:34:00
JsxRL0ywS,6475189054.0,JsZJ3qiKA,b291f4d6e5,2020-11-08 21:41:00
JsxRL0ywS,6475189054.0,Jt04ieEqG,9412543e2c,2020-11-08 22:33:00
JsxRL0ywS,6475189054.0,Jt0xP6Pva,87956e9335,2020-11-08 23:46:00
JsxRL0ywS,6475189054.0,Jt83W8FAm,c22de85d11,2020-11-09 18:54:00
JsxRL0ywS,6475189054.0,Jt9vDjk7x,daae1a29d5,2020-11-09 22:35:00
