origin_id,origin_uid,id,uid,created_at
,,JlHWGn1UG,d53c0bd1f9,2020-09-21 21:58:29.444444445
JlHWGn1UG,3199136965.0,JlHWXubBi,92b4f83b1a,2020-09-21 23:34:14.000000000
JlHWGn1UG,3199136965.0,JlHWYle4w,b4f4155a65,2020-09-21 23:34:16.000000000
JlHWGn1UG,3199136965.0,JlHWZ1fSh,c4395c0706,2020-09-21 23:34:17.000000000
JlHWGn1UG,3199136965.0,JlHX137bO,c3148e7958,2020-09-21 23:34:21.000000000
JlHWGn1UG,3199136965.0,JlHX8p4TQ,e427a452b7,2020-09-21 23:34:39.000000000
JlHWGn1UG,3199136965.0,JlNbfnxjZ,a54008e5a5,2020-09-22 12:53:10.000000000
JlHWGn1UG,3199136965.0,JlNj11HAw,3744002d66,2020-09-22 13:12:17.000000000
JlHWGn1UG,3199136965.0,JlNnzer4H,9bc919e3d0,2020-09-22 13:23:31.000000000
JlHWGn1UG,3199136965.0,JlNoHtxfB,7f90def07b,2020-09-22 13:26:19.000000000
JlHWGn1UG,3199136965.0,JlNoQmAeA,89348f4443,2020-09-22 13:26:40.000000000
JlHWGn1UG,3199136965.0,JlNAJ6MWl,69b59c3371,2020-09-22 13:55:55.000000000
JlHWGn1UG,3199136965.0,JlOdYazxX,27a92124b0,2020-09-22 15:32:37.000000000
JlHWGn1UG,3199136965.0,JlOetc9S1,a2e7d03986,2020-09-22 15:33:51.000000000
JlHWGn1UG,3199136965.0,JlOeCCbx9,72e1eb3c62,2020-09-22 15:34:13.000000000
JlHWGn1UG,3199136965.0,JlOf4r2J1,72e1eb3c62,2020-09-22 15:35:19.000000000
JlHWGn1UG,3199136965.0,JlOfeb9G8,3f97587999,2020-09-22 15:35:43.000000000
JlHWGn1UG,3199136965.0,JlODtCLyu,8e9c8f7916,2020-09-22 16:35:28.000000000
JlHWGn1UG,3199136965.0,JlOEED3Ud,1d87ed29f6,2020-09-22 16:38:22.000000000
JlHWGn1UG,3199136965.0,JlOFir6QX,cc6add3057,2020-09-22 16:39:57.000000000
JlHWGn1UG,3199136965.0,JlQ0QcslC,7a31a9d831,2020-09-22 20:05:46.000000000
JlHWGn1UG,3199136965.0,JlQw1w9d9,d3348e3b10,2020-09-22 21:22:36.000000000
JlHWGn1UG,3199136965.0,JlQyEqG39,750fe3ae67,2020-09-22 21:29:04.000000000
JlHWGn1UG,3199136965.0,JlQyIcQzQ,6579ab562d,2020-09-22 21:29:12.000000000
JlHWGn1UG,3199136965.0,JlQyPB0N7,5d4156b7a3,2020-09-22 21:29:31.000000000
